106/03/13,47000,47970,1.02,1.04,0.99,1.00,0.02,6
106/03/14,257000,291620,1.03,1.34,1.03,1.34,0.34,22
106/03/15,240000,354200,1.48,1.53,1.47,1.53,0.19,10
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,15000,23610,1.63,1.63,1.57,1.57,X,2
106/03/24,1000,1450,1.45,1.45,1.45,1.45,-0.12,1
106/03/27,4000,4620,1.23,1.23,1.13,1.13,-0.32,2
106/03/28,14000,17920,1.23,1.30,1.23,1.30,0.17,2
106/03/29,14000,17460,1.26,1.26,1.21,1.21,-0.09,3
106/03/30,14000,16220,1.17,1.17,1.15,1.15,-0.06,4
106/03/31,9000,11040,1.22,1.23,1.22,1.23,0.08,3
106/04/05,3000,3700,1.24,1.24,1.23,1.23,,2
106/04/06,12000,16010,1.32,1.39,1.31,1.33,0.10,7
106/04/07,5000,5990,1.21,1.21,1.18,1.18,-0.15,3
106/04/10,1000,1290,1.29,1.29,1.29,1.29,0.11,1
106/04/11,0,0,--,--,--,--,,0
106/04/12,1000,1130,1.13,1.13,1.13,1.13,X,1
