105/09/29,0,0,---,---,---,---,---,0
105/09/30,681000,652680,0.93,0.99,0.93,0.99,+0.10,14
105/10/03,1246000,1379720,1.00,1.24,0.99,1.20,+0.21,24
105/10/04,506000,608730,1.18,1.26,1.16,1.16,-0.04,12
105/10/05,116000,136280,1.18,1.18,1.13,1.13,-0.03,5
105/10/06,427000,543740,1.20,1.39,1.20,1.39,+0.26,11
105/10/07,412000,552640,1.37,1.37,1.30,1.30,-0.09,6
105/10/11,41000,42630,1.03,1.06,1.02,1.06,-0.24,3
105/10/12,50000,51600,1.00,1.08,1.00,1.08,+0.02,2
105/10/13,34000,34280,1.02,1.02,0.92,0.92,-0.16,2
105/10/14,68000,56440,0.83,0.83,0.83,0.83,-0.09,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,556000,523540,0.91,1.03,0.91,1.03,+0.12,17
105/10/20,822000,865130,1.05,1.10,1.00,1.03,0.00,13
105/10/21,266000,274740,1.01,1.06,1.01,1.06,+0.03,3
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,93000,97140,1.01,1.07,1.01,1.06,+0.06,6
105/10/31,94000,100390,1.03,1.07,1.00,1.00,-0.06,3
105/11/01,1000,900,0.90,0.90,0.90,0.90,-0.10,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,290000,182100,0.67,0.67,0.53,0.53,-0.20,4
105/11/10,1000,690,0.69,0.69,0.69,0.69,+0.16,1
105/11/11,351000,248990,0.70,0.72,0.70,0.70,+0.01,21
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,18000,11160,0.62,0.62,0.62,0.62,+0.01,1
