105/08/24,36000,10980,0.30,0.31,0.30,0.31,-0.01,2
105/08/25,78000,24080,0.30,0.31,0.30,0.31,0.00,3
105/08/26,156000,55280,0.32,0.37,0.32,0.37,+0.06,6
105/08/29,10000,3300,0.33,0.33,0.33,0.33,-0.04,1
105/08/30,50000,17000,0.34,0.34,0.34,0.34,+0.01,1
105/08/31,40000,15400,0.39,0.39,0.38,0.38,+0.04,3
105/09/01,20000,7000,0.35,0.35,0.35,0.35,-0.03,1
105/09/02,90000,29800,0.43,0.43,0.30,0.31,-0.04,3
105/09/05,70000,22400,0.32,0.32,0.32,0.32,+0.01,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,20000,6400,0.32,0.32,0.32,0.32,0.00,1
105/09/08,30000,11100,0.37,0.37,0.37,0.37,+0.05,1
105/09/09,30000,10200,0.34,0.34,0.34,0.34,-0.03,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,26000,7750,0.30,0.30,0.29,0.29,+0.03,2
105/09/23,84000,35800,0.34,0.45,0.34,0.44,+0.15,8
105/09/26,127000,61140,0.48,0.51,0.45,0.45,+0.01,5
105/09/29,534000,311300,0.50,0.67,0.50,0.67,+0.22,12
105/09/30,963000,728180,0.72,0.86,0.70,0.75,+0.08,37
105/10/03,1391000,1217750,0.83,0.95,0.82,0.94,+0.19,37
105/10/04,1317000,1128550,0.89,0.89,0.81,0.88,-0.06,54
105/10/05,1459000,1315000,0.86,0.96,0.86,0.86,-0.02,46
105/10/06,1217000,870510,0.82,0.82,0.68,0.68,-0.18,26
105/10/07,867000,520680,0.62,0.62,0.57,0.59,-0.09,20
105/10/11,685000,307330,0.53,0.53,0.30,0.45,-0.14,13
105/10/12,1050000,555200,0.46,0.56,0.46,0.54,+0.09,22
105/10/13,321000,153850,0.52,0.52,0.46,0.46,-0.08,5
105/10/14,977000,431260,0.42,0.49,0.41,0.49,+0.03,11
105/10/17,755000,384720,0.50,0.53,0.48,0.50,+0.01,11
105/10/18,1126000,499540,0.47,0.47,0.43,0.45,-0.05,11
105/10/19,1657000,1082680,0.56,0.74,0.56,0.74,+0.29,27
105/10/20,2519000,1894840,0.74,0.95,0.67,0.87,+0.13,56
105/10/21,3733000,3434830,0.87,1.09,0.82,1.09,+0.22,82
105/10/24,2872000,2870880,1.03,1.06,0.85,0.87,-0.22,57
105/10/25,2190000,1877560,0.89,0.94,0.77,0.77,-0.10,35
105/10/26,1833000,1439990,0.80,0.83,0.73,0.77,0.00,36
105/10/27,1478000,1053260,0.74,0.75,0.68,0.70,-0.07,26
105/10/28,949000,683710,0.69,0.74,0.69,0.71,+0.01,16
105/10/31,911000,617440,0.65,0.76,0.65,0.71,0.00,18
105/11/01,1252000,922700,0.68,0.79,0.65,0.72,+0.01,25
105/11/02,1164000,718300,0.66,0.70,0.56,0.57,-0.15,19
105/11/03,996000,480290,0.56,0.56,0.45,0.50,-0.07,15
105/11/04,820000,428440,0.53,0.55,0.50,0.53,+0.03,13
105/11/07,1388000,931920,0.57,0.77,0.57,0.75,+0.22,50
105/11/08,713000,473040,0.68,0.69,0.62,0.66,-0.09,34
105/11/09,698000,357010,0.67,0.67,0.43,0.45,-0.21,19
105/11/10,390000,191900,0.47,0.52,0.47,0.51,+0.06,7
105/11/11,1465000,802330,0.49,0.62,0.49,0.56,+0.05,42
105/11/14,766000,411320,0.57,0.57,0.52,0.53,-0.03,15
105/11/15,220000,116400,0.53,0.55,0.51,0.51,-0.02,8
105/11/16,1514000,973820,0.54,0.74,0.54,0.71,+0.20,57
105/11/17,1290000,902700,0.69,0.75,0.63,0.73,+0.02,49
105/11/18,940000,733240,0.83,0.84,0.72,0.73,0.00,30
105/11/21,297000,186400,0.65,0.65,0.60,0.62,-0.11,18
105/11/22,491000,333980,0.65,0.71,0.65,0.68,+0.06,32
105/11/23,1131000,722810,0.67,0.67,0.60,0.66,-0.02,38
105/11/24,1147000,829110,0.71,0.79,0.59,0.60,-0.06,46
