106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,166000,161020,0.96,0.98,0.96,0.98,X,3
106/02/17,342000,309320,0.88,0.91,0.88,0.91,-0.07,5
106/02/18,176000,160160,0.91,0.91,0.91,0.91,,2
106/02/20,107000,99510,0.93,0.93,0.93,0.93,0.02,2
106/02/21,107000,98440,0.92,0.92,0.92,0.92,-0.01,2
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,21000,18690,0.89,0.89,0.89,0.89,X,1
106/03/01,714000,649580,0.87,0.93,0.87,0.93,0.04,12
106/03/02,693000,618360,0.89,0.90,0.88,0.88,-0.05,7
106/03/03,0,0,--,--,--,--,,0
106/03/06,100000,90000,0.90,0.90,0.90,0.90,X,1
106/03/07,100000,90000,0.90,0.90,0.90,0.90,,1
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,212000,173840,0.82,0.82,0.82,0.82,X,2
106/03/14,292000,212840,0.77,0.77,0.62,0.62,-0.20,5
106/03/15,763000,445580,0.56,0.61,0.52,0.60,-0.02,23
