105/09/20,18000,14400,0.80,0.80,0.80,0.80,+0.04,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,138000,116230,0.84,0.85,0.81,0.81,+0.03,9
105/09/23,194000,155900,0.80,0.81,0.79,0.81,0.00,3
105/09/26,137000,111340,0.81,0.82,0.81,0.82,+0.01,3
105/09/29,14000,10300,0.73,0.76,0.73,0.76,-0.06,3
105/09/30,780000,667880,0.80,0.88,0.80,0.85,+0.09,21
105/10/03,3351000,3285560,0.87,1.09,0.87,1.05,+0.20,56
105/10/04,2695000,2840480,1.04,1.11,1.02,1.02,-0.03,66
105/10/05,362000,367440,1.04,1.05,0.96,1.05,+0.03,14
105/10/06,1548000,1743440,1.03,1.26,1.03,1.20,+0.15,33
105/10/07,1643000,1921460,1.17,1.20,1.14,1.14,-0.06,46
105/10/11,405000,383170,1.10,1.10,0.90,0.94,-0.20,22
105/10/12,583000,522120,0.87,0.96,0.84,0.93,-0.01,17
105/10/13,946000,806390,0.90,0.90,0.79,0.85,-0.08,30
105/10/14,1067000,810530,0.78,0.79,0.73,0.79,-0.06,19
105/10/17,759000,623410,0.79,0.84,0.79,0.84,+0.05,10
105/10/18,372000,297640,0.80,0.82,0.78,0.80,-0.04,10
105/10/19,2574000,2219220,0.82,0.95,0.78,0.94,+0.14,49
105/10/20,2675000,2549230,0.93,1.04,0.89,0.90,-0.04,36
105/10/21,1332000,1213120,0.87,0.94,0.87,0.90,0.00,17
105/10/24,94000,83980,0.96,0.96,0.87,0.88,-0.02,5
