105/08/24,50000,75380,1.47,1.53,1.47,1.49,+0.02,3
105/08/25,150000,276050,1.71,2.00,1.71,2.00,+0.51,15
105/08/26,100000,185270,1.86,1.90,1.83,1.90,-0.10,4
105/08/29,187000,335450,1.79,1.83,1.76,1.76,-0.14,7
105/08/30,190000,330580,1.73,1.77,1.71,1.77,+0.01,9
105/08/31,77000,132480,1.64,1.80,1.64,1.80,+0.03,4
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,217000,355170,1.58,1.74,1.58,1.74,+0.16,10
105/09/07,326000,592040,1.72,2.08,1.70,2.08,+0.34,11
105/09/08,118000,241560,1.96,2.08,1.95,2.08,0.00,5
105/09/09,106000,191900,1.80,1.84,1.75,1.84,-0.24,5
105/09/10,97000,161050,1.62,1.73,1.62,1.73,-0.11,4
105/09/12,48000,77220,1.62,1.62,1.59,1.59,-0.14,2
105/09/13,30000,46000,1.53,1.54,1.53,1.53,-0.06,3
105/09/14,0,0,---,---,---,---,---,0
105/09/19,108000,178620,1.54,1.77,1.54,1.77,+0.35,4
105/09/20,100000,165950,1.69,1.69,1.61,1.61,-0.16,6
105/09/21,116000,220380,1.82,1.93,1.82,1.89,+0.28,8
105/09/22,106000,200560,1.92,1.92,1.85,1.91,+0.02,9
105/09/23,30000,52800,1.76,1.76,1.76,1.76,-0.15,1
105/09/26,30000,51600,1.72,1.72,1.72,1.72,-0.04,1
105/09/29,25000,37750,1.51,1.51,1.51,1.51,-0.21,1
105/09/30,25000,38520,1.53,1.62,1.53,1.62,+0.11,2
105/10/03,92000,163840,1.74,1.81,1.74,1.80,+0.18,6
105/10/04,92000,155980,1.71,1.72,1.69,1.72,-0.08,4
105/10/05,40000,64800,1.61,1.65,1.61,1.65,-0.07,2
105/10/06,18000,29320,1.62,1.64,1.62,1.64,-0.01,2
105/10/07,4000,6040,1.51,1.51,1.51,1.51,-0.13,1
105/10/11,34000,55160,1.62,1.64,1.62,1.64,+0.13,2
105/10/12,1000,1640,1.64,1.64,1.64,1.64,0.00,1
105/10/13,7000,11760,1.68,1.68,1.68,1.68,+0.04,1
105/10/14,137000,243260,1.76,1.79,1.75,1.79,+0.11,10
105/10/17,121000,187270,1.67,1.67,1.47,1.47,-0.32,3
105/10/18,172000,344650,1.74,2.21,1.74,2.16,+0.69,9
105/10/19,236000,627090,2.16,2.98,2.16,2.98,+0.82,17
105/10/20,138000,351990,2.60,2.61,2.40,2.59,-0.39,10
105/10/21,51000,144150,2.98,2.98,2.62,2.64,+0.05,7
105/10/24,49000,137160,2.77,2.87,2.74,2.87,+0.23,5
105/10/25,0,0,---,---,---,---,---,0
105/10/26,25000,64180,2.57,2.57,2.55,2.56,-0.04,3
105/10/27,8000,20240,2.53,2.53,2.53,2.53,-0.03,1
105/10/28,8000,16240,2.03,2.03,2.03,2.03,-0.50,1
105/10/31,2000,4140,2.06,2.08,2.06,2.08,+0.05,2
105/11/01,9000,19660,2.16,2.24,2.16,2.23,+0.15,4
105/11/02,1000,2070,2.07,2.07,2.07,2.07,-0.16,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,2000,3500,1.75,1.75,1.75,1.75,-0.31,1
105/11/07,32000,47520,1.47,1.49,1.43,1.43,-0.32,4
105/11/08,42000,50720,1.34,1.34,1.11,1.11,-0.32,4
105/11/09,20000,25800,1.29,1.29,1.29,1.29,+0.18,2
105/11/10,10000,11800,1.18,1.18,1.18,1.18,-0.11,1
105/11/11,10000,8500,0.85,0.85,0.85,0.85,-0.33,1
105/11/14,10000,8740,0.91,0.91,0.85,0.85,0.00,3
105/11/15,18000,14360,0.82,0.82,0.77,0.77,-0.08,2
105/11/16,70000,57300,0.81,0.83,0.81,0.83,+0.06,3
105/11/17,100000,67900,0.76,0.76,0.64,0.64,-0.19,5
105/11/18,40000,28000,0.61,0.76,0.61,0.73,+0.09,4
105/11/21,40000,29900,0.74,0.77,0.74,0.77,+0.04,2
105/11/22,89000,77810,0.79,0.91,0.79,0.91,+0.14,6
105/11/23,59000,49680,0.82,0.87,0.82,0.87,-0.04,4
105/11/24,60000,50400,0.89,0.89,0.78,0.78,-0.09,4
105/11/25,0,0,---,---,---,---,---,0
105/11/28,60000,43800,0.71,0.75,0.71,0.75,+0.04,2
105/11/29,107000,80120,0.72,0.77,0.72,0.77,+0.02,4
105/11/30,100000,74280,0.72,0.76,0.72,0.76,-0.01,8
105/12/01,83000,56510,0.67,0.69,0.67,0.69,-0.07,3
105/12/02,30000,14400,0.48,0.48,0.48,0.48,-0.21,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,110000,53550,0.48,0.52,0.46,0.51,+0.09,5
105/12/07,60000,24900,0.40,0.43,0.40,0.43,-0.08,2
105/12/08,120000,59700,0.49,0.52,0.48,0.50,+0.07,4
