105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,200000,183000,0.91,0.92,0.91,0.92,+0.02,2
105/09/26,200000,187700,0.91,0.94,0.91,0.94,+0.02,3
105/09/29,360000,345300,0.93,0.98,0.93,0.98,+0.04,5
105/09/30,360000,348140,0.96,0.98,0.96,0.98,0.00,18
105/10/03,205000,212020,1.03,1.04,1.00,1.00,+0.02,4
105/10/04,420000,407200,0.97,0.98,0.96,0.96,-0.04,7
105/10/05,269000,262620,0.98,0.98,0.97,0.98,+0.02,5
105/10/06,69000,65550,0.95,0.95,0.95,0.95,-0.03,1
105/10/07,103000,99910,0.97,0.97,0.97,0.97,+0.02,1
105/10/11,531000,539590,1.01,1.03,0.91,0.91,-0.06,8
105/10/12,413000,366830,0.89,0.91,0.87,0.88,-0.03,9
105/10/13,10000,8500,0.85,0.85,0.85,0.85,-0.03,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,56000,42560,0.76,0.76,0.76,0.76,+0.01,1
105/10/19,66000,50160,0.76,0.76,0.76,0.76,0.00,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,63000,46620,0.74,0.74,0.74,0.74,0.00,1
105/10/24,79000,54490,0.70,0.70,0.63,0.63,-0.11,4
105/10/25,28000,15760,0.56,0.57,0.56,0.57,-0.06,2
105/10/26,161000,94360,0.60,0.60,0.56,0.56,-0.01,4
105/10/27,104000,56170,0.54,0.55,0.54,0.55,-0.01,3
105/10/28,101000,51540,0.54,0.54,0.51,0.51,-0.04,2
105/10/31,350000,185500,0.52,0.54,0.52,0.53,+0.02,4
105/11/01,110000,56200,0.52,0.52,0.51,0.51,-0.02,3
105/11/02,105000,42050,0.48,0.48,0.37,0.38,-0.13,7
105/11/03,388000,142050,0.36,0.38,0.35,0.36,-0.02,10
105/11/04,655000,244900,0.34,0.40,0.34,0.37,+0.01,7
105/11/07,420000,168000,0.40,0.40,0.40,0.40,+0.03,4
105/11/08,55000,21100,0.39,0.39,0.38,0.38,-0.02,2
105/11/09,407000,106380,0.36,0.36,0.26,0.26,-0.12,6
105/11/10,55000,17200,0.30,0.32,0.30,0.32,+0.06,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,440000,123200,0.28,0.28,0.28,0.28,-0.04,3
105/11/15,250000,76000,0.30,0.32,0.30,0.32,+0.04,2
105/11/16,212000,69940,0.34,0.34,0.32,0.32,0.00,7
105/11/17,44000,14250,0.33,0.33,0.30,0.30,-0.02,2
105/11/18,11000,3410,0.31,0.31,0.31,0.31,+0.01,1
105/11/21,10000,2900,0.29,0.29,0.29,0.29,-0.02,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,295000,99830,0.35,0.38,0.31,0.31,+0.02,12
105/11/24,230000,67010,0.31,0.31,0.29,0.29,-0.02,5
105/11/25,35000,10200,0.30,0.30,0.28,0.28,-0.01,3
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,74000,17960,0.26,0.26,0.23,0.23,-0.05,7
105/12/01,10000,2300,0.23,0.23,0.23,0.23,0.00,1
105/12/02,20000,4600,0.23,0.23,0.23,0.23,0.00,1
105/12/05,5000,1050,0.21,0.21,0.21,0.21,-0.02,1
105/12/06,109000,23980,0.22,0.22,0.22,0.22,+0.01,2
