105/10/04,15000,34010,2.23,2.30,2.22,2.22,0.07,6
105/10/05,65000,143070,2.21,2.22,2.14,2.14,-0.08,21
105/10/06,465000,1063970,2.17,2.40,2.10,2.40,0.26,11
105/10/07,620000,1636020,2.72,2.72,2.45,2.45,0.05,45
105/10/11,726000,1984840,2.69,2.90,2.56,2.86,0.41,46
105/10/12,820000,2392710,2.93,3.02,2.75,2.75,-0.11,38
105/10/13,153000,416100,2.78,2.78,2.42,2.42,-0.33,17
105/10/14,178000,441860,2.40,2.52,2.40,2.44,0.02,8
105/10/17,139000,337160,2.36,2.49,2.36,2.43,-0.01,12
105/10/18,554000,1474280,2.54,2.76,2.54,2.76,0.33,16
105/10/19,639000,1702250,2.69,2.74,2.60,2.70,-0.06,12
105/10/20,316000,903410,2.86,2.94,2.62,2.62,-0.08,13
105/10/21,227000,602940,2.67,2.70,2.58,2.70,0.08,5
105/10/24,137000,370670,2.68,2.81,2.68,2.70,,4
105/10/25,49000,124440,2.64,2.64,2.37,2.37,-0.33,11
105/10/26,377000,958090,2.50,2.58,2.44,2.58,0.21,11
105/10/27,428000,1065400,2.54,2.54,2.39,2.39,-0.19,15
105/10/28,196000,461360,2.46,2.46,2.29,2.33,-0.06,13
105/10/31,114000,267900,2.36,2.43,2.26,2.35,0.02,4
105/11/01,20000,43990,2.24,2.24,2.18,2.18,-0.17,11
105/11/02,115000,253460,2.25,2.25,2.20,2.23,0.05,4
105/11/03,269000,531930,2.24,2.24,1.71,1.71,-0.52,16
105/11/04,146000,217220,1.57,1.58,1.46,1.58,-0.13,11
105/11/07,25000,36660,1.49,1.50,1.46,1.46,-0.12,4
105/11/08,9000,13950,1.53,1.59,1.52,1.52,0.06,5
105/11/09,19000,28940,1.60,1.60,1.22,1.22,-0.30,3
105/11/10,243000,333940,1.38,1.39,1.36,1.39,0.17,8
105/11/11,248000,286250,1.27,1.27,1.13,1.16,-0.23,6
105/11/14,22000,20370,0.93,0.94,0.90,0.92,-0.24,9
