105/10/05,999000,949050,0.95,0.95,0.95,0.95,0.04,6
105/10/06,1499000,1416050,0.95,0.95,0.91,0.91,-0.04,12
105/10/07,753000,686260,0.91,0.92,0.90,0.90,-0.01,9
105/10/11,2406000,2104010,0.84,0.92,0.84,0.91,0.01,22
105/10/12,1350000,1204800,0.93,0.93,0.86,0.86,-0.05,16
105/10/13,1058000,894590,0.84,0.90,0.83,0.89,0.03,15
105/10/14,529000,472450,0.89,0.91,0.87,0.87,-0.02,18
105/10/17,1352000,1233470,0.90,0.94,0.90,0.92,0.05,18
105/10/18,1332000,1213320,0.92,0.92,0.90,0.90,-0.02,14
105/10/19,775000,663420,0.88,0.88,0.84,0.85,-0.05,21
105/10/20,1313000,1093260,0.84,0.85,0.83,0.83,-0.02,24
105/10/21,1403000,1142410,0.81,0.85,0.80,0.85,0.02,20
105/10/24,596000,489130,0.83,0.83,0.81,0.82,-0.03,15
105/10/25,1468000,1144740,0.80,0.80,0.77,0.77,-0.05,23
105/10/26,1623000,1285940,0.80,0.80,0.78,0.80,0.03,25
105/10/27,1946000,1597100,0.80,0.85,0.80,0.83,0.03,25
105/10/28,2011000,1654920,0.82,0.83,0.81,0.83,,23
105/10/31,2301000,1964930,0.85,0.87,0.81,0.84,0.01,25
105/11/01,1222000,1022070,0.84,0.85,0.81,0.83,-0.01,12
105/11/02,1202000,1051170,0.86,0.88,0.86,0.88,0.05,15
105/11/03,1134000,1025060,0.89,0.92,0.89,0.91,0.03,18
105/11/04,283000,254190,0.92,0.92,0.89,0.90,-0.01,8
105/11/07,316000,269920,0.87,0.87,0.83,0.83,-0.07,14
105/11/08,248000,203320,0.81,0.83,0.81,0.83,,11
105/11/09,2428000,2166660,0.79,0.96,0.79,0.96,0.13,51
105/11/10,1484000,1259440,0.83,0.86,0.83,0.86,-0.10,27
105/11/11,1135000,1084750,0.90,0.97,0.90,0.97,0.11,29
105/11/14,1280000,1258330,0.98,1.00,0.97,0.99,0.02,41
105/11/15,667000,665410,1.01,1.02,0.98,0.99,,17
105/11/16,560000,525870,0.97,1.00,0.93,1.00,0.01,15
105/11/17,516000,498640,0.98,0.98,0.95,0.97,-0.03,19
105/11/18,306000,298380,0.96,0.98,0.96,0.98,0.01,15
105/11/21,568000,550130,0.99,0.99,0.95,0.96,-0.02,13
105/11/22,730000,653020,0.92,0.94,0.88,0.88,-0.08,28
105/11/23,737000,632620,0.88,0.88,0.85,0.87,-0.01,35
105/11/24,755000,672680,0.90,0.91,0.88,0.90,0.03,20
105/11/25,180000,164800,0.91,0.93,0.91,0.92,0.02,15
105/11/28,119000,107640,0.93,0.93,0.89,0.89,-0.03,11
105/11/29,393000,347090,0.89,0.90,0.87,0.90,0.01,13
105/11/30,203000,182730,0.91,0.91,0.89,0.89,-0.01,7
105/12/01,144000,130920,0.90,0.92,0.90,0.90,0.01,6
105/12/02,163000,163250,1.00,1.01,0.99,1.00,0.10,16
105/12/05,1720000,1671420,1.00,1.00,0.96,0.99,-0.01,18
105/12/06,1431000,1300230,0.92,0.92,0.90,0.91,-0.08,23
105/12/07,1366000,1230460,0.88,0.92,0.88,0.91,,11
105/12/08,1506000,1281880,0.91,0.91,0.84,0.84,-0.07,24
105/12/09,1371000,1126980,0.83,0.83,0.81,0.82,-0.02,18
105/12/12,727000,592230,0.82,0.84,0.79,0.84,0.02,23
105/12/13,280000,228000,0.81,0.83,0.81,0.82,-0.02,7
105/12/14,381000,300740,0.79,0.80,0.78,0.78,-0.04,15
105/12/15,448000,366190,0.82,0.83,0.78,0.78,,15
105/12/16,524000,422910,0.80,0.82,0.80,0.82,0.04,10
105/12/19,463000,393180,0.83,0.86,0.83,0.86,0.04,12
105/12/20,1728000,1559560,0.88,0.92,0.87,0.87,0.01,20
105/12/21,65000,58500,0.90,0.90,0.90,0.90,0.03,5
105/12/22,101000,94490,0.92,0.95,0.92,0.94,0.04,11
105/12/23,105000,100040,0.95,0.96,0.94,0.95,0.01,15
105/12/26,96000,89050,0.93,0.94,0.92,0.92,-0.03,7
105/12/27,19000,17140,0.90,0.91,0.90,0.91,-0.01,4
105/12/28,54000,47370,0.89,0.89,0.86,0.87,-0.04,6
105/12/29,100000,91000,0.91,0.91,0.91,0.91,0.04,1
105/12/30,352000,314760,0.87,0.91,0.87,0.91,,5
106/01/03,762000,642570,0.86,0.86,0.83,0.83,-0.08,12
106/01/04,866000,714950,0.85,0.85,0.82,0.82,-0.01,7
106/01/05,810000,668300,0.84,0.84,0.82,0.82,,4
106/01/06,32000,25320,0.79,0.81,0.79,0.81,-0.01,4
106/01/09,637000,503450,0.81,0.81,0.79,0.79,-0.02,8
106/01/10,37000,29030,0.78,0.79,0.78,0.79,,5
106/01/11,101000,82790,0.79,0.83,0.79,0.83,0.04,4
106/01/12,113000,88650,0.83,0.83,0.77,0.79,-0.04,7
106/01/13,230000,194260,0.85,0.85,0.83,0.84,0.05,14
106/01/16,2396000,2086580,0.88,0.88,0.87,0.88,0.04,17
106/01/17,126000,107100,0.85,0.85,0.85,0.85,-0.03,4
106/01/18,55000,47300,0.86,0.86,0.86,0.86,0.01,3
106/01/19,85000,72550,0.86,0.86,0.85,0.85,-0.01,5
106/01/20,33000,27390,0.85,0.85,0.82,0.82,-0.03,3
106/01/23,37000,28390,0.78,0.78,0.75,0.75,-0.07,7
106/01/24,21000,15150,0.75,0.75,0.72,0.72,-0.03,3
106/02/02,281000,194330,0.66,0.75,0.66,0.75,0.03,19
106/02/03,328000,241600,0.72,0.76,0.72,0.76,0.01,22
106/02/06,457000,333610,0.73,0.73,0.73,0.73,-0.03,13
106/02/07,396000,293170,0.74,0.75,0.72,0.72,-0.01,9
106/02/08,104000,77850,0.72,0.75,0.72,0.75,0.03,4
106/02/09,89000,64470,0.73,0.73,0.72,0.72,-0.03,7
106/02/10,7000,5040,0.72,0.72,0.72,0.72,,1
106/02/13,90000,58350,0.70,0.70,0.64,0.64,-0.08,7
106/02/14,215000,134250,0.62,0.63,0.62,0.62,-0.02,12
106/02/15,197000,122810,0.64,0.64,0.61,0.61,-0.01,8
106/02/16,207000,127710,0.60,0.63,0.60,0.62,0.01,10
106/02/17,56000,32660,0.58,0.59,0.58,0.59,-0.03,4
106/02/18,46000,26680,0.58,0.58,0.58,0.58,-0.01,4
106/02/20,85000,49300,0.58,0.58,0.58,0.58,,3
106/02/21,210000,125200,0.59,0.60,0.58,0.58,,5
106/02/22,175000,100450,0.57,0.60,0.57,0.60,0.02,6
106/02/23,371000,222070,0.60,0.61,0.59,0.61,0.01,12
106/02/24,466000,279240,0.61,0.61,0.57,0.59,-0.02,14
106/03/01,343000,210410,0.60,0.63,0.60,0.63,0.04,11
