105/11/11,40000,150700,3.78,3.78,3.76,3.76,0.94,2
105/11/14,55000,213250,3.81,3.97,3.76,3.78,0.02,9
105/11/15,317000,1185600,3.78,3.83,3.70,3.79,0.01,12
105/11/16,3153000,11235630,3.59,3.70,3.52,3.70,-0.09,34
105/11/17,4969000,18407980,3.69,3.81,3.63,3.63,-0.07,46
105/11/18,2842000,10479990,3.67,3.72,3.53,3.55,-0.08,35
105/11/21,1405000,5023320,3.62,3.62,3.46,3.47,-0.08,23
105/11/22,2171000,6662610,3.27,3.31,3.00,3.02,-0.45,78
105/11/23,2346000,6838120,3.01,3.02,2.87,2.91,-0.11,43
105/11/24,2393000,7271430,3.00,3.13,2.89,3.07,0.16,46
105/11/25,1046000,3152820,3.06,3.06,2.93,3.02,-0.05,25
105/11/28,608000,1739020,2.95,2.95,2.79,2.84,-0.18,34
105/11/29,422000,1197010,2.87,2.88,2.79,2.88,0.04,25
105/11/30,475000,1352500,2.86,2.95,2.81,2.90,0.02,26
105/12/01,324000,905880,2.80,2.82,2.72,2.77,-0.13,26
105/12/02,1104000,3391170,3.03,3.14,3.02,3.07,0.30,59
105/12/05,1482000,4576660,3.07,3.19,3.06,3.07,,47
105/12/06,1535000,4128980,2.73,2.75,2.62,2.70,-0.37,62
105/12/07,343000,896730,2.60,2.71,2.55,2.68,-0.02,29
105/12/08,803000,1958530,2.52,2.55,2.32,2.36,-0.32,73
105/12/09,208000,478790,2.31,2.31,2.25,2.28,-0.08,17
105/12/12,943000,2106840,2.20,2.34,2.11,2.34,0.06,38
105/12/13,739000,1720490,2.34,2.36,2.29,2.29,-0.05,12
105/12/14,646000,1431290,2.19,2.28,2.18,2.24,-0.05,23
105/12/15,1232000,2906040,2.42,2.44,2.25,2.26,0.02,43
105/12/16,292000,686510,2.28,2.41,2.28,2.39,0.13,19
105/12/19,310000,786500,2.46,2.61,2.46,2.60,0.21,28
105/12/20,949000,2490430,2.60,2.69,2.59,2.65,0.05,20
105/12/21,1668000,4399430,2.65,2.69,2.59,2.62,-0.03,20
105/12/22,2559000,7347120,2.79,2.96,2.78,2.96,0.34,59
105/12/23,549000,1675760,3.02,3.11,2.99,3.07,0.11,21
105/12/26,584000,1735070,2.94,3.03,2.93,2.93,-0.14,14
105/12/27,463000,1373210,2.95,2.97,2.95,2.96,0.03,5
105/12/28,893000,2423240,2.84,2.84,2.60,2.62,-0.34,40
105/12/29,734000,1969190,2.69,2.70,2.62,2.68,0.06,27
105/12/30,423000,1064010,2.56,2.56,2.42,2.47,-0.21,42
106/01/03,413000,1025090,2.52,2.54,2.44,2.44,-0.03,27
106/01/04,521000,1252940,2.40,2.44,2.35,2.40,-0.04,27
106/01/05,898000,2024530,2.40,2.43,2.19,2.19,-0.21,43
106/01/06,436000,935600,2.17,2.17,2.09,2.11,-0.08,17
106/01/09,360000,748870,2.00,2.19,2.00,2.14,0.03,28
106/01/10,268000,571470,2.11,2.16,2.10,2.12,-0.02,20
106/01/11,39000,81560,2.05,2.12,2.05,2.12,,8
106/01/12,581000,1085560,1.97,1.98,1.84,1.88,-0.24,43
106/01/13,900000,1818120,1.94,2.04,1.94,2.02,0.14,40
106/01/16,316000,702790,2.07,2.27,2.07,2.22,0.20,40
106/01/17,110000,232710,2.17,2.17,2.08,2.09,-0.13,19
106/01/18,194000,414170,2.13,2.15,2.12,2.14,0.05,17
106/01/19,391000,860740,2.19,2.31,2.14,2.18,0.04,20
106/01/20,368000,778090,2.14,2.16,2.07,2.08,-0.10,15
106/01/23,850000,1556210,1.91,1.92,1.80,1.83,-0.25,41
106/01/24,706000,1206460,1.77,1.77,1.68,1.68,-0.15,58
106/02/02,646000,1003150,1.54,1.77,1.53,1.77,0.09,35
106/02/03,527000,910730,1.71,1.79,1.70,1.75,-0.02,21
106/02/06,481000,770310,1.65,1.67,1.57,1.58,-0.17,35
106/02/07,315000,496980,1.59,1.61,1.52,1.52,-0.06,17
106/02/08,1312000,2039890,1.51,1.61,1.47,1.50,-0.02,38
106/02/09,587000,849720,1.50,1.51,1.37,1.39,-0.11,32
106/02/10,518000,622110,1.28,1.31,1.15,1.18,-0.21,27
106/02/13,339000,379150,1.12,1.14,1.09,1.10,-0.08,16
106/02/14,528000,543890,1.02,1.07,0.99,1.05,-0.05,22
106/02/15,1054000,1000170,1.02,1.02,0.89,0.89,-0.16,26
106/02/16,1046000,941610,0.81,0.97,0.81,0.96,0.07,30
106/02/17,265000,250700,0.92,0.95,0.92,0.95,-0.01,7
106/02/18,180000,164860,0.92,0.92,0.91,0.91,-0.04,8
106/02/20,314000,287590,0.87,0.95,0.87,0.95,0.04,14
106/02/21,157000,146870,0.97,0.97,0.91,0.96,0.01,16
106/02/22,456000,390570,0.82,0.92,0.82,0.92,-0.04,18
106/02/23,644000,566040,0.89,0.91,0.82,0.91,-0.01,21
106/02/24,313000,278330,0.94,0.94,0.87,0.89,-0.02,12
106/03/01,777000,752870,0.92,1.01,0.89,1.01,0.12,26
106/03/02,935000,827570,0.88,1.04,0.84,0.99,-0.02,36
106/03/03,1096000,1165690,1.04,1.10,1.04,1.09,0.10,26
106/03/06,669000,694130,1.03,1.04,1.03,1.04,-0.05,16
106/03/07,1359000,1289060,0.98,0.98,0.92,0.93,-0.11,31
106/03/08,1647000,1421230,0.89,0.91,0.82,0.83,-0.10,35
106/03/09,1966000,1922050,0.90,1.01,0.90,0.98,0.15,36
