105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,1000,360,0.36,0.36,0.36,0.36,+0.02,1
105/08/30,1000,390,0.39,0.39,0.39,0.39,+0.03,1
105/08/31,1000,420,0.42,0.42,0.42,0.42,+0.03,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,10000,3000,0.30,0.30,0.30,0.30,-0.05,1
105/09/05,1000,350,0.35,0.35,0.35,0.35,+0.05,1
105/09/06,2000,770,0.37,0.40,0.37,0.40,+0.05,2
105/09/07,171000,105950,0.44,0.68,0.44,0.68,+0.28,16
105/09/08,54000,32170,0.61,0.61,0.56,0.56,-0.12,5
105/09/09,221000,138370,0.59,0.68,0.59,0.62,+0.06,7
105/09/10,416000,183470,0.49,0.49,0.40,0.44,-0.18,7
105/09/12,28000,10640,0.38,0.38,0.38,0.38,-0.06,3
105/09/13,247000,102510,0.39,0.42,0.39,0.40,+0.02,4
105/09/14,0,0,---,---,---,---,---,0
105/09/19,55000,24400,0.40,0.52,0.40,0.52,+0.13,2
105/09/20,30000,13200,0.44,0.44,0.44,0.44,-0.08,1
105/09/21,171000,77780,0.44,0.49,0.44,0.49,+0.05,4
105/09/22,206000,109760,0.51,0.65,0.51,0.65,+0.16,6
105/09/23,100000,61000,0.61,0.61,0.61,0.61,-0.04,1
105/09/26,15000,6750,0.46,0.46,0.43,0.43,-0.18,2
105/09/29,39000,13430,0.33,0.39,0.33,0.39,-0.04,6
105/09/30,6000,1680,0.28,0.28,0.28,0.28,-0.11,1
105/10/03,30000,8100,0.27,0.27,0.27,0.27,-0.01,1
105/10/04,51000,18850,0.35,0.37,0.35,0.37,+0.10,6
105/10/05,20000,3800,0.19,0.19,0.19,0.19,-0.18,1
105/10/06,40000,9200,0.23,0.23,0.23,0.23,+0.04,4
105/10/07,91000,10040,0.11,0.14,0.11,0.14,-0.09,2
105/10/11,6000,1020,0.17,0.17,0.17,0.17,+0.03,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,21000,1070,0.05,0.07,0.05,0.07,+0.02,2
