106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,100000,124000,1.24,1.24,1.24,1.24,X,2
106/01/12,110000,131700,1.17,1.20,1.17,1.20,-0.04,2
106/01/13,10000,12600,1.26,1.26,1.26,1.26,0.06,1
106/01/16,117000,150630,1.28,1.34,1.28,1.34,0.08,3
106/01/17,140000,179450,1.28,1.31,1.26,1.26,-0.08,4
106/01/18,165000,212850,1.29,1.29,1.29,1.29,0.03,4
106/01/19,180000,228800,1.28,1.28,1.26,1.26,-0.03,3
106/01/20,83000,106240,1.28,1.28,1.28,1.28,0.02,2
106/01/23,58000,70180,1.21,1.21,1.21,1.21,-0.07,1
106/01/24,125000,148770,1.19,1.21,1.19,1.21,,5
106/02/02,333000,492570,1.49,1.49,1.43,1.45,0.24,14
106/02/03,216000,300710,1.41,1.41,1.33,1.37,-0.08,9
106/02/06,80000,97900,1.31,1.31,1.19,1.20,-0.17,5
106/02/07,88000,96320,1.12,1.12,1.08,1.09,-0.11,4
106/02/08,108000,123880,1.11,1.16,1.11,1.15,0.06,4
106/02/09,45000,50900,1.14,1.14,1.13,1.13,-0.02,2
106/02/10,61000,65830,1.06,1.09,1.06,1.09,-0.04,4
106/02/13,46000,47890,1.04,1.05,1.04,1.05,-0.04,3
106/02/14,0,0,--,--,--,--,,0
106/02/15,5000,5150,1.03,1.03,1.03,1.03,X,1
106/02/16,5000,5200,1.04,1.04,1.04,1.04,0.01,1
106/02/17,10000,8400,0.84,0.84,0.84,0.84,-0.20,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,20000,16000,0.80,0.80,0.80,0.80,X,2
106/02/22,10000,8050,0.80,0.81,0.80,0.81,0.01,2
106/02/23,15000,12350,0.82,0.83,0.82,0.83,0.02,2
106/02/24,25000,20650,0.82,0.83,0.82,0.83,,5
106/03/01,59000,46020,0.78,0.78,0.78,0.78,-0.05,3
106/03/02,313000,243260,0.76,0.81,0.76,0.79,0.01,12
106/03/03,391000,329210,0.84,0.87,0.80,0.87,0.08,13
106/03/06,190000,177320,0.93,0.95,0.91,0.93,0.06,11
106/03/07,58000,53260,0.92,0.92,0.90,0.92,-0.01,3
106/03/08,33000,26330,0.81,0.81,0.78,0.78,-0.14,5
106/03/09,15000,12800,0.86,0.86,0.85,0.85,0.07,2
106/03/10,1426000,1266470,0.92,0.92,0.79,0.79,-0.06,11
106/03/13,519000,407440,0.76,0.80,0.76,0.79,,5
106/03/14,1197000,897770,0.77,0.77,0.74,0.74,-0.05,6
106/03/15,99000,78430,0.80,0.80,0.79,0.79,0.05,2
