105/12/20,8000,9200,1.15,1.15,1.15,1.15,0.11,1
105/12/21,8000,9280,1.16,1.16,1.16,1.16,0.01,1
105/12/22,100000,117000,1.17,1.17,1.17,1.17,0.01,2
105/12/23,202000,237700,1.17,1.19,1.17,1.19,0.02,5
105/12/26,132000,155860,1.16,1.20,1.16,1.20,0.01,8
105/12/27,30000,34800,1.16,1.16,1.16,1.16,-0.04,1
105/12/28,9000,10530,1.17,1.17,1.17,1.17,0.01,1
105/12/29,105000,123900,1.18,1.18,1.18,1.18,0.01,2
105/12/30,96000,111160,1.15,1.16,1.15,1.16,-0.02,3
106/01/03,21000,24150,1.15,1.15,1.15,1.15,-0.01,1
106/01/04,21000,23310,1.11,1.11,1.11,1.11,-0.04,3
106/01/05,106000,112360,1.06,1.06,1.06,1.06,-0.05,3
106/01/06,154000,159380,1.02,1.05,1.02,1.05,-0.01,11
106/01/09,48000,49340,1.02,1.03,1.02,1.03,-0.02,5
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,341000,326120,0.93,0.96,0.93,0.96,X,10
106/01/13,409000,385560,0.92,0.97,0.92,0.97,0.01,16
106/01/16,91000,88310,0.95,1.00,0.95,1.00,0.03,8
106/01/17,45000,44650,0.99,1.00,0.99,0.99,-0.01,5
106/01/18,10000,9500,0.95,0.95,0.95,0.95,-0.04,1
106/01/19,82000,70440,0.87,0.87,0.82,0.86,-0.09,5
106/01/20,64000,51800,0.81,0.82,0.80,0.80,-0.06,6
106/01/23,0,0,--,--,--,--,,0
106/01/24,25000,19050,0.76,0.77,0.76,0.77,X,2
106/02/02,40000,27600,0.69,0.69,0.69,0.69,-0.08,1
106/02/03,0,0,--,--,--,--,,0
106/02/06,22000,13860,0.63,0.63,0.63,0.63,X,3
106/02/07,348000,232500,0.64,0.67,0.64,0.67,0.04,12
106/02/08,190000,118300,0.63,0.64,0.62,0.64,-0.03,8
106/02/09,136000,83950,0.63,0.63,0.61,0.61,-0.03,13
106/02/10,213000,149760,0.69,0.72,0.69,0.72,0.11,4
106/02/13,222000,160760,0.74,0.77,0.71,0.77,0.05,13
106/02/14,10000,7300,0.73,0.73,0.73,0.73,-0.04,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,484000,367960,0.76,0.77,0.76,0.77,X,7
106/02/18,484000,354840,0.74,0.75,0.72,0.74,-0.03,31
106/02/20,857000,647610,0.75,0.78,0.75,0.78,0.04,11
106/02/21,1206000,918260,0.75,0.81,0.72,0.80,0.02,42
106/02/22,420000,314940,0.74,0.77,0.74,0.74,-0.06,31
106/02/23,80000,56700,0.71,0.72,0.70,0.72,-0.02,8
106/02/24,6000,4620,0.77,0.77,0.77,0.77,0.05,1
106/03/01,160000,131300,0.82,0.83,0.82,0.83,0.06,2
106/03/02,465000,373750,0.77,0.84,0.76,0.84,0.01,11
106/03/03,325000,247210,0.79,0.79,0.75,0.76,-0.08,13
106/03/06,10000,7600,0.76,0.76,0.76,0.76,,1
106/03/07,10000,7100,0.71,0.71,0.71,0.71,-0.05,1
106/03/08,175000,131250,0.75,0.75,0.75,0.75,0.04,1
106/03/09,500000,367200,0.71,0.76,0.70,0.76,0.01,12
106/03/10,614000,454210,0.73,0.76,0.73,0.74,-0.02,31
106/03/13,622000,452790,0.71,0.74,0.71,0.73,-0.01,18
106/03/14,280000,195020,0.71,0.71,0.67,0.69,-0.04,19
106/03/15,0,0,--,--,--,--,,0
106/03/16,1000,650,0.65,0.65,0.65,0.65,X,1
106/03/17,20000,12400,0.62,0.62,0.62,0.62,-0.03,2
106/03/20,0,0,--,--,--,--,,0
106/03/21,186000,115260,0.62,0.62,0.61,0.61,X,3
106/03/22,96000,59620,0.63,0.63,0.62,0.62,0.01,2
106/03/23,635000,407420,0.61,0.65,0.61,0.65,0.03,20
106/03/24,359000,222870,0.62,0.63,0.61,0.63,-0.02,10
106/03/27,0,0,--,--,--,--,,0
106/03/28,0,0,--,--,--,--,,0
106/03/29,180000,93600,0.52,0.52,0.52,0.52,X,2
106/03/30,180000,95400,0.53,0.53,0.53,0.53,0.01,2
