105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,200000,78000,0.39,0.39,0.39,0.39,-0.05,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,200000,70000,0.35,0.35,0.35,0.35,-0.01,2
105/09/02,210000,79500,0.38,0.38,0.35,0.35,0.00,3
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,400000,148000,0.37,0.37,0.37,0.37,+0.02,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,55000,24100,0.44,0.44,0.42,0.42,+0.05,2
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,55000,16500,0.30,0.30,0.30,0.30,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,10000,3500,0.35,0.35,0.35,0.35,+0.06,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,10000,2200,0.22,0.22,0.22,0.22,-0.02,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,10000,900,0.09,0.09,0.09,0.09,-0.02,1
105/10/13,0,0,---,---,---,---,---,0
