105/08/24,1587000,1325820,0.79,0.86,0.79,0.83,0.05,25
105/08/25,1031000,853840,0.82,0.84,0.82,0.84,0.01,6
105/08/26,780000,650220,0.84,0.84,0.82,0.84,,10
105/08/29,539000,445750,0.85,0.86,0.80,0.80,-0.04,19
105/08/30,487000,389550,0.80,0.82,0.79,0.79,-0.01,8
105/08/31,673000,527780,0.80,0.80,0.76,0.76,-0.03,4
105/09/01,412000,317460,0.76,0.78,0.76,0.78,0.02,6
105/09/02,334000,250290,0.76,0.76,0.74,0.74,-0.04,9
105/09/05,949000,740180,0.77,0.79,0.76,0.78,0.04,25
105/09/06,3708000,3419010,0.81,1.01,0.81,1.01,0.23,117
105/09/07,4465000,4813000,1.06,1.14,1.02,1.03,0.02,123
105/09/08,1827000,1802860,1.03,1.03,0.96,0.97,-0.06,36
105/09/09,1399000,1282930,0.93,0.95,0.85,0.87,-0.10,40
105/09/10,1457000,1161540,0.77,0.83,0.77,0.80,-0.07,28
105/09/12,1336000,1057700,0.81,0.81,0.77,0.77,-0.03,33
105/09/13,1180000,874480,0.77,0.82,0.71,0.74,-0.03,25
105/09/14,300000,222930,0.76,0.76,0.71,0.71,-0.03,8
105/09/19,2906000,2422710,0.83,0.87,0.82,0.83,0.12,44
105/09/20,2987000,2347560,0.87,0.87,0.76,0.79,-0.04,35
105/09/21,115000,89880,0.77,0.79,0.77,0.78,-0.01,8
105/09/22,1139000,956950,0.81,0.88,0.80,0.84,0.06,31
105/09/23,625000,509370,0.83,0.83,0.80,0.80,-0.04,17
105/09/26,774000,571100,0.77,0.77,0.73,0.73,-0.07,24
105/09/29,276000,199000,0.73,0.74,0.71,0.71,-0.02,8
105/09/30,1349000,931670,0.69,0.70,0.69,0.70,-0.01,10
105/10/03,153000,108900,0.71,0.72,0.70,0.71,0.01,8
105/10/04,655000,457450,0.69,0.71,0.69,0.71,,18
105/10/05,786000,576690,0.68,0.75,0.68,0.72,0.01,21
105/10/06,1458000,1083250,0.70,0.80,0.69,0.77,0.05,39
105/10/07,1261000,955520,0.77,0.78,0.74,0.74,-0.03,15
105/10/11,107000,74050,0.73,0.73,0.66,0.69,-0.05,13
105/10/12,118000,77740,0.64,0.68,0.64,0.66,-0.03,9
105/10/13,1170000,908320,0.73,0.80,0.73,0.77,0.11,37
105/10/14,995000,683890,0.69,0.73,0.67,0.67,-0.10,19
105/10/17,509000,353210,0.69,0.71,0.67,0.71,0.04,13
105/10/18,389000,267470,0.69,0.70,0.68,0.68,-0.03,9
105/10/19,1139000,847600,0.71,0.76,0.71,0.73,0.05,36
105/10/20,4979000,4660430,0.85,1.03,0.84,1.02,0.29,156
105/10/21,5806000,5389050,0.97,0.99,0.82,0.89,-0.13,172
105/10/24,1976000,1859540,0.98,0.99,0.89,0.90,0.01,50
105/10/25,2609000,2406300,0.93,0.98,0.89,0.94,0.04,68
105/10/26,1424000,1252200,0.89,0.90,0.86,0.87,-0.07,26
105/10/27,2034000,1664650,0.88,0.88,0.78,0.79,-0.08,37
105/10/28,1964000,1457860,0.76,0.78,0.72,0.73,-0.06,27
105/10/31,1339000,970780,0.72,0.77,0.69,0.75,0.02,35
105/11/01,2442000,1642300,0.70,0.72,0.63,0.63,-0.12,50
105/11/02,1672000,995090,0.60,0.63,0.57,0.58,-0.05,26
105/11/03,664000,374230,0.58,0.58,0.56,0.57,-0.01,16
105/11/04,289000,151020,0.53,0.54,0.50,0.50,-0.07,11
