105/08/24,3000,1380,0.46,0.46,0.46,0.46,-0.03,1
105/08/25,62000,29240,0.47,0.48,0.47,0.48,+0.02,2
105/08/26,1418000,634000,0.48,0.48,0.44,0.44,-0.04,14
105/08/29,158000,71240,0.43,0.46,0.43,0.46,+0.02,3
105/08/30,143000,67320,0.48,0.48,0.45,0.45,-0.01,2
105/08/31,90000,43200,0.48,0.48,0.48,0.48,+0.03,1
105/09/01,487000,222750,0.49,0.49,0.45,0.45,-0.03,3
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,130000,60200,0.47,0.47,0.44,0.44,-0.01,2
105/09/07,646000,324260,0.45,0.57,0.45,0.57,+0.13,11
105/09/08,959000,551990,0.58,0.63,0.53,0.63,+0.06,25
105/09/09,927000,573100,0.60,0.66,0.59,0.62,-0.01,33
105/09/10,586000,331100,0.55,0.59,0.55,0.59,-0.03,8
105/09/12,352000,221140,0.64,0.64,0.61,0.61,+0.02,10
105/09/13,407000,237650,0.64,0.64,0.56,0.58,-0.03,10
105/09/14,400000,241850,0.62,0.62,0.59,0.60,+0.02,15
105/09/19,50000,30500,0.61,0.61,0.61,0.61,+0.01,1
105/09/20,375000,325390,0.92,0.92,0.85,0.87,+0.26,12
105/09/21,763000,698560,0.95,1.01,0.86,0.86,-0.01,34
105/09/22,794000,686070,0.83,0.91,0.80,0.87,+0.01,28
105/09/23,2023000,1807790,0.88,0.98,0.85,0.87,0.00,56
105/09/26,1246000,951900,0.70,0.82,0.70,0.74,-0.13,22
105/09/29,1955000,1453150,0.75,0.77,0.72,0.77,+0.03,31
105/09/30,1749000,1155880,0.72,0.72,0.65,0.66,-0.11,40
105/10/03,860000,578000,0.70,0.70,0.64,0.68,+0.02,11
105/10/04,613000,407520,0.69,0.70,0.60,0.60,-0.08,10
105/10/05,953000,627560,0.64,0.68,0.64,0.68,+0.08,6
105/10/06,240000,170100,0.71,0.71,0.70,0.70,+0.02,5
105/10/07,60000,44970,0.71,0.83,0.71,0.83,+0.13,6
105/10/11,47000,31400,0.79,0.79,0.49,0.70,-0.13,4
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,10000,3800,0.38,0.38,0.38,0.38,-0.20,1
105/10/17,101000,46490,0.49,0.49,0.46,0.46,+0.08,2
105/10/18,30000,12940,0.42,0.44,0.42,0.44,-0.02,3
105/10/19,19000,7980,0.42,0.42,0.42,0.42,-0.02,1
105/10/20,52000,23920,0.46,0.46,0.46,0.46,+0.04,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,191000,55210,0.31,0.31,0.27,0.27,-0.05,5
105/10/25,106000,41460,0.40,0.40,0.39,0.39,+0.12,3
105/10/26,12000,3840,0.32,0.32,0.32,0.32,-0.07,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,11000,1310,0.12,0.12,0.11,0.11,-0.08,2
105/11/01,2000,360,0.17,0.19,0.17,0.19,+0.08,2
105/11/02,2000,530,0.25,0.28,0.25,0.28,+0.09,2
105/11/03,0,0,---,---,---,---,---,0
