105/08/24,210000,205570,0.98,1.02,0.96,1.02,+0.05,13
105/08/25,223000,221230,1.00,1.00,0.97,0.97,-0.05,13
105/08/26,446000,395760,0.90,0.90,0.84,0.90,-0.07,13
105/08/29,226000,205480,0.90,0.93,0.88,0.92,+0.02,6
105/08/30,304000,311100,0.97,1.04,0.96,1.01,+0.09,20
105/08/31,522000,534750,1.03,1.05,0.99,1.04,+0.03,21
105/09/01,376000,395060,1.05,1.08,1.00,1.03,-0.01,16
105/09/02,148000,140780,0.99,0.99,0.94,0.94,-0.09,8
105/09/05,484000,322200,0.70,0.73,0.59,0.68,-0.26,20
105/09/06,614000,442770,0.67,0.78,0.67,0.78,+0.10,18
105/09/07,284000,221260,0.83,0.83,0.76,0.77,-0.01,18
105/09/08,105000,81760,0.76,0.79,0.76,0.79,+0.02,5
105/09/09,311000,235920,0.73,0.77,0.71,0.71,-0.08,28
105/09/23,79000,55550,0.79,0.79,0.69,0.69,-0.02,4
105/09/26,896000,642940,0.71,0.75,0.69,0.75,+0.06,22
105/09/29,988000,864140,0.82,1.08,0.82,1.08,+0.33,34
105/09/30,757000,855390,1.23,1.23,1.05,1.12,+0.04,43
105/10/03,694000,832260,1.14,1.23,1.14,1.17,+0.05,9
105/10/04,220000,248720,1.16,1.16,1.09,1.15,-0.02,14
105/10/05,200000,212000,1.07,1.07,1.05,1.05,-0.10,2
105/10/06,55000,59950,1.09,1.09,1.09,1.09,+0.04,1
105/10/07,20000,21200,1.06,1.06,1.06,1.06,-0.03,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,220000,215600,0.98,0.98,0.98,0.98,-0.04,4
105/10/19,230000,246580,1.05,1.10,1.05,1.06,+0.08,4
105/10/20,10000,10900,1.09,1.09,1.09,1.09,+0.03,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,18000,18140,1.03,1.03,0.99,0.99,-0.08,4
105/10/25,27000,28140,1.07,1.07,1.01,1.06,+0.07,8
105/10/26,30000,35430,1.12,1.31,1.12,1.18,+0.12,7
105/10/27,25000,30140,1.22,1.26,1.16,1.26,+0.08,7
