106/03/16,0,0,--,--,--,--,,0
106/03/17,115000,72450,0.63,0.63,0.63,0.63,X,1
106/03/20,115000,71300,0.62,0.62,0.62,0.62,-0.01,1
106/03/21,138000,88320,0.64,0.64,0.64,0.64,0.02,2
106/03/22,205000,137350,0.67,0.67,0.67,0.67,0.03,2
106/03/23,923000,721360,0.73,0.83,0.72,0.78,0.11,13
106/03/24,917000,735210,0.81,0.82,0.76,0.80,0.02,27
106/03/27,11000,8580,0.78,0.78,0.78,0.78,-0.02,1
106/03/28,188000,162840,0.88,0.88,0.84,0.84,0.06,4
106/03/29,128000,102500,0.79,0.81,0.79,0.81,-0.03,7
106/03/30,22000,17380,0.79,0.79,0.79,0.79,-0.02,1
106/03/31,0,0,--,--,--,--,,0
