105/11/02,0,0,---,---,---,---,---,0
105/11/03,30000,28800,0.96,0.96,0.96,0.96,+0.01,2
105/11/04,30000,27750,0.92,0.93,0.92,0.93,-0.03,2
105/11/07,88000,85300,0.97,0.97,0.96,0.96,+0.03,2
105/11/08,88000,82600,0.94,0.94,0.92,0.92,-0.04,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,188000,154380,0.81,0.85,0.81,0.85,+0.02,5
105/11/15,201000,172830,0.86,0.87,0.85,0.85,0.00,11
105/11/16,53000,45580,0.86,0.86,0.86,0.86,+0.01,2
105/11/17,38000,32120,0.85,0.85,0.84,0.84,-0.02,2
105/11/18,2000,1700,0.85,0.85,0.85,0.85,+0.01,1
105/11/21,7000,5670,0.81,0.81,0.81,0.81,-0.04,2
105/11/22,123000,101890,0.82,0.83,0.82,0.83,+0.02,4
105/11/23,85000,69900,0.82,0.83,0.82,0.82,-0.01,5
105/11/24,35000,27600,0.78,0.79,0.78,0.79,-0.03,2
105/11/25,671000,621270,0.79,1.00,0.79,0.93,+0.14,25
105/11/28,2160000,2369280,0.95,1.18,0.95,1.18,+0.25,85
105/11/29,2115000,2676960,1.19,1.31,1.19,1.24,+0.06,117
105/11/30,733000,857080,1.20,1.24,1.10,1.14,-0.10,38
105/12/01,1360000,1643030,1.15,1.24,1.13,1.19,+0.05,35
105/12/02,990000,1172380,1.17,1.22,1.16,1.18,-0.01,27
105/12/05,470000,549040,1.20,1.20,1.13,1.15,-0.03,25
105/12/06,769000,887750,1.17,1.17,1.13,1.16,+0.01,26
105/12/07,458000,514200,1.17,1.17,1.11,1.12,-0.04,15
105/12/08,510000,580950,1.14,1.16,1.11,1.11,-0.01,18
105/12/09,247000,268390,1.12,1.13,1.03,1.08,-0.03,13
105/12/12,306000,332700,1.03,1.13,1.03,1.12,+0.04,10
105/12/13,357000,388110,1.10,1.10,1.07,1.09,-0.03,16
105/12/14,203000,220540,1.09,1.09,1.08,1.09,0.00,6
105/12/15,1558000,1821280,1.09,1.25,1.08,1.19,+0.10,62
105/12/16,1174000,1418680,1.20,1.27,1.15,1.17,-0.02,45
105/12/19,428000,490110,1.18,1.19,1.11,1.11,-0.06,18
105/12/20,428000,455240,1.10,1.10,1.02,1.02,-0.09,12
105/12/21,183000,184590,1.03,1.03,1.00,1.00,-0.02,8
105/12/22,108000,107100,1.00,1.00,0.98,0.99,-0.01,5
105/12/23,113000,104530,0.94,0.95,0.90,0.91,-0.08,8
105/12/26,0,0,---,---,---,---,---,0
105/12/27,240000,213600,0.88,0.90,0.88,0.90,+0.01,3
105/12/28,391000,372890,0.92,1.01,0.91,1.01,+0.11,10
105/12/29,374000,364060,0.93,0.98,0.93,0.98,-0.03,7
105/12/30,177000,166550,0.96,0.96,0.93,0.93,-0.05,7
106/01/03,40000,37600,0.94,0.94,0.94,0.94,+0.01,2
106/01/04,30000,26700,0.89,0.89,0.89,0.89,-0.05,1
106/01/05,10000,8800,0.88,0.88,0.88,0.88,-0.01,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,10000,8000,0.80,0.80,0.80,0.80,-0.04,1
