105/08/24,1258000,2299210,2.01,2.01,1.72,1.85,-0.19,48
105/08/25,1025000,1876520,1.85,1.87,1.81,1.86,+0.01,30
105/08/26,491000,949540,1.92,1.99,1.88,1.88,+0.02,20
105/08/29,10000,17700,1.77,1.77,1.77,1.77,-0.11,1
105/08/30,650000,1288950,1.76,2.11,1.76,2.08,+0.31,17
105/08/31,248000,511750,2.12,2.12,1.99,2.03,-0.05,16
105/09/01,1370000,2516050,1.86,1.86,1.80,1.81,-0.22,47
105/09/02,300000,539480,1.78,1.80,1.78,1.80,-0.01,17
105/09/05,2000,3700,1.85,1.85,1.85,1.85,+0.05,1
105/09/06,1141000,2216790,1.91,2.03,1.91,1.99,+0.14,11
105/09/07,45000,90750,2.03,2.03,1.91,1.91,-0.08,2
105/09/08,810000,1595600,1.96,1.98,1.96,1.98,+0.07,8
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,12000,19320,1.61,1.61,1.61,1.61,-0.16,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,1808000,3117900,1.73,1.75,1.70,1.75,+0.07,12
105/09/21,93000,162960,1.67,1.85,1.67,1.85,+0.10,7
105/09/22,248000,520740,2.15,2.15,1.98,1.98,+0.13,6
105/09/23,8000,14580,1.86,1.86,1.77,1.80,-0.18,3
105/09/26,11000,17180,1.60,1.60,1.53,1.53,-0.27,2
105/09/29,628000,1118590,1.57,1.80,1.57,1.78,+0.25,7
105/09/30,421000,839670,1.87,2.01,1.87,1.93,+0.15,5
105/10/03,400000,706000,1.78,1.78,1.75,1.75,-0.18,2
105/10/04,200000,352000,1.76,1.76,1.76,1.76,+0.01,1
105/10/05,5000,8560,1.74,1.74,1.67,1.67,-0.09,2
105/10/06,8000,12730,1.66,1.66,1.55,1.55,-0.12,2
105/10/07,3000,4530,1.51,1.51,1.51,1.51,-0.04,1
105/10/11,137000,164390,1.15,1.23,1.15,1.23,-0.28,4
105/10/12,27000,32670,1.21,1.21,1.21,1.21,-0.02,2
105/10/13,110000,134200,1.22,1.22,1.22,1.22,+0.01,1
105/10/14,930000,795500,0.86,0.86,0.85,0.85,-0.37,14
105/10/17,130000,112600,0.85,0.92,0.85,0.92,+0.07,2
105/10/18,529000,502250,0.94,0.95,0.94,0.95,+0.03,2
105/10/19,621000,583740,0.94,0.94,0.94,0.94,-0.01,2
105/10/20,5000,4950,0.99,0.99,0.99,0.99,+0.05,1
105/10/21,5000,4500,0.90,0.90,0.90,0.90,-0.09,1
105/10/24,10000,9200,0.92,0.92,0.92,0.92,+0.02,1
105/10/25,0,0,---,---,---,---,---,0
