105/11/11,105000,90200,0.86,0.86,0.84,0.84,-0.24,2
105/11/14,223000,193480,0.84,0.88,0.84,0.85,0.01,6
105/11/15,369000,329330,0.89,0.92,0.85,0.85,,16
105/11/16,115000,93700,0.82,0.84,0.80,0.84,-0.01,4
105/11/17,230000,207380,0.87,0.92,0.87,0.92,0.08,11
105/11/18,345000,322590,0.95,0.95,0.88,0.89,-0.03,11
105/11/21,646000,597670,0.91,0.96,0.90,0.95,0.06,19
105/11/22,746000,696530,0.93,0.98,0.88,0.88,-0.07,26
105/11/23,288000,240940,0.88,0.88,0.82,0.84,-0.04,8
105/11/24,18000,15010,0.84,0.84,0.83,0.83,-0.01,3
105/11/25,148000,117310,0.79,0.80,0.79,0.80,-0.03,4
105/11/28,448000,346990,0.79,0.79,0.66,0.66,-0.14,13
105/11/29,457000,326670,0.70,0.73,0.69,0.73,0.07,14
105/11/30,568000,417790,0.71,0.76,0.70,0.76,0.03,13
105/12/01,131000,95860,0.74,0.74,0.73,0.74,-0.02,5
105/12/02,761000,574100,0.76,0.77,0.74,0.77,0.03,10
105/12/05,174000,125790,0.77,0.77,0.71,0.72,-0.05,7
105/12/06,37000,24720,0.66,0.67,0.66,0.67,-0.05,3
105/12/07,1570000,1123890,0.69,0.74,0.69,0.74,0.07,30
105/12/08,1494000,1100020,0.74,0.75,0.72,0.75,0.01,20
105/12/09,905000,689560,0.73,0.80,0.72,0.78,0.03,26
105/12/12,1172000,901450,0.74,0.78,0.74,0.78,,21
105/12/13,1532000,1250020,0.78,0.86,0.78,0.86,0.08,37
105/12/14,940000,768620,0.84,0.84,0.77,0.78,-0.08,27
105/12/15,245000,195250,0.81,0.81,0.76,0.79,0.01,5
105/12/16,20000,15500,0.77,0.78,0.77,0.78,-0.01,2
105/12/19,18000,14270,0.79,0.80,0.79,0.80,0.02,2
105/12/20,163000,135510,0.81,0.84,0.81,0.81,0.01,8
105/12/21,107000,83760,0.80,0.80,0.78,0.78,-0.03,5
105/12/22,65000,49500,0.75,0.77,0.75,0.77,-0.01,6
105/12/23,0,0,--,--,--,--,,0
105/12/26,1000,770,0.77,0.77,0.77,0.77,X,1
105/12/27,116000,93960,0.80,0.82,0.80,0.82,0.05,2
105/12/28,149000,115620,0.82,0.82,0.76,0.77,-0.05,5
105/12/29,1000,770,0.77,0.77,0.77,0.77,,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,68000,46870,0.68,0.69,0.68,0.69,X,3
106/01/04,0,0,--,--,--,--,,0
106/01/05,20000,13800,0.69,0.69,0.69,0.69,X,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,49000,33810,0.69,0.69,0.69,0.69,X,3
106/01/10,49000,34300,0.70,0.70,0.70,0.70,0.01,3
106/01/11,208000,150180,0.71,0.74,0.71,0.73,0.03,3
106/01/12,679000,509700,0.73,0.77,0.72,0.74,0.01,9
106/01/13,940000,706760,0.72,0.77,0.72,0.76,0.02,15
106/01/16,241000,179270,0.75,0.75,0.71,0.71,-0.05,5
106/01/17,20000,14200,0.71,0.71,0.71,0.71,,2
106/01/18,225000,162900,0.71,0.73,0.71,0.72,0.01,4
106/01/19,608000,420600,0.70,0.70,0.69,0.69,-0.03,5
106/01/20,10000,7000,0.70,0.70,0.70,0.70,0.01,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,100000,62000,0.62,0.62,0.62,0.62,X,1
106/02/06,128000,66810,0.54,0.54,0.52,0.53,-0.09,4
106/02/07,118000,62740,0.53,0.55,0.53,0.55,0.02,2
106/02/08,0,0,--,--,--,--,,0
106/02/09,12000,5810,0.49,0.49,0.48,0.48,X,2
106/02/10,15000,6900,0.45,0.48,0.45,0.48,,2
106/02/13,16000,8060,0.50,0.51,0.50,0.51,0.03,2
106/02/14,10000,4600,0.46,0.46,0.46,0.46,-0.05,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,38000,19000,0.50,0.50,0.50,0.50,X,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,247000,128740,0.51,0.53,0.51,0.53,X,4
106/02/24,231000,122580,0.53,0.54,0.53,0.54,0.01,3
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,30000,13800,0.46,0.46,0.46,0.46,X,1
106/03/06,5000,2300,0.46,0.46,0.46,0.46,,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,90000,46150,0.49,0.52,0.49,0.50,X,4
106/03/09,90000,43580,0.50,0.50,0.48,0.48,-0.02,5
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,30000,10800,0.36,0.36,0.36,0.36,X,1
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,1000,330,0.33,0.33,0.33,0.33,X,1
