105/08/24,1504438,30007454,19.15,20.60,19.10,20.05,+1.00,761
105/08/25,439215,8841659,20.10,20.35,20.00,20.05,0.00,254
105/08/26,964349,20056246,20.25,21.40,20.25,20.30,+0.25,608
105/08/29,317263,6465549,20.70,20.70,20.25,20.30,0.00,226
105/08/30,358298,7200839,20.50,20.50,19.90,19.90,-0.40,211
105/08/31,1326344,27417787,20.00,21.10,20.00,20.65,+0.75,771
105/09/01,527503,10779559,20.90,20.90,20.20,20.30,-0.35,272
105/09/02,444407,9009007,20.40,20.75,19.85,19.85,-0.45,285
105/09/05,271451,5429772,19.90,20.15,19.90,20.05,+0.20,146
105/09/06,2845102,60495956,20.40,21.75,20.15,20.85,+0.80,1483
105/09/07,1896609,40917447,21.00,22.05,20.95,21.25,+0.40,962
105/09/08,516101,10958699,21.45,21.45,21.00,21.30,+0.05,290
105/09/09,354100,7454088,21.20,21.25,20.95,20.95,-0.35,202
105/09/10,753200,16158719,20.75,21.95,20.75,21.20,+0.25,466
105/09/12,284253,5995274,21.50,21.50,20.85,20.85,-0.35,176
105/09/13,376720,7776793,21.25,21.25,20.40,20.60,-0.25,234
105/09/14,261100,5336475,20.60,20.90,20.20,20.25,-0.35,149
105/09/19,278200,5714739,20.40,20.80,20.40,20.50,+0.25,146
105/09/20,151000,3103450,20.50,20.75,20.35,20.40,-0.10,90
105/09/21,220047,4516058,20.70,20.75,20.40,20.50,+0.10,134
105/09/22,694000,13984000,20.70,20.70,19.90,20.00,-0.50,363
105/09/23,175502,3530590,20.30,20.30,20.00,20.10,+0.10,126
105/09/26,187548,3744419,20.00,20.10,19.90,19.90,-0.20,113
105/09/29,175423,3526460,20.10,20.35,19.90,20.05,+0.15,123
105/09/30,225000,4475900,19.75,20.05,19.75,20.00,-0.05,122
105/10/03,182101,3668489,20.00,20.25,20.00,20.05,+0.05,101
105/10/04,189103,3803110,20.30,20.30,20.00,20.05,0.00,83
105/10/05,160404,3212607,20.05,20.15,20.00,20.05,0.00,89
105/10/06,214900,4346284,20.10,20.35,20.10,20.25,+0.20,118
105/10/07,294666,5982720,20.30,20.50,20.20,20.20,-0.05,164
105/10/11,407792,8053702,20.40,20.40,19.00,19.45,-0.75,214
105/10/12,212923,4168811,19.65,19.85,19.40,19.45,0.00,124
105/10/13,123626,2405769,19.55,19.70,19.40,19.40,-0.05,70
105/10/14,572922,10655224,19.45,19.50,18.05,18.35,-1.05,333
105/10/17,199068,3652885,18.25,18.60,18.20,18.30,-0.05,118
105/10/18,143884,2676902,18.60,18.70,18.50,18.50,+0.20,104
105/10/19,145024,2723192,18.50,19.00,18.50,18.60,+0.10,93
105/10/20,154971,2891309,18.80,18.90,18.50,18.70,+0.10,83
105/10/21,77001,1441118,18.85,18.90,18.65,18.65,-0.05,59
105/10/24,210189,3871658,18.75,18.75,18.30,18.30,-0.35,122
105/10/25,98146,1810369,18.50,18.55,18.30,18.40,+0.10,58
105/10/26,58647,1085539,18.40,18.60,18.40,18.45,+0.05,41
105/10/27,164002,2997886,18.45,18.60,18.20,18.25,-0.20,96
105/10/28,82319,1499572,18.30,18.40,18.15,18.25,0.00,63
105/10/31,53500,974499,18.35,18.35,18.15,18.30,+0.05,47
105/11/01,119496,2173051,18.50,18.50,18.05,18.15,-0.15,86
105/11/02,363004,6442118,18.15,18.15,17.50,17.70,-0.45,189
105/11/03,140100,2456805,17.70,17.85,17.35,17.55,-0.15,95
105/11/04,97152,1710165,17.55,17.70,17.50,17.55,0.00,82
105/11/07,102100,1797439,17.55,17.80,17.50,17.55,0.00,67
105/11/08,92535,1614651,17.60,17.60,17.35,17.35,-0.20,59
105/11/09,607243,10000446,17.40,17.50,15.80,15.95,-1.40,298
105/11/10,196105,3238181,16.25,16.80,16.25,16.60,+0.65,138
105/11/11,408201,7034267,16.90,17.50,16.90,17.10,+0.50,248
105/11/14,164200,2785700,17.20,17.20,16.80,17.10,0.00,104
105/11/15,685200,12361959,17.80,18.45,17.50,17.90,+0.80,415
105/11/16,305001,5512168,17.90,18.30,17.85,18.00,+0.10,165
105/11/17,298001,5413018,18.00,18.35,18.00,18.15,+0.15,144
105/11/18,537641,9930842,18.15,18.70,18.15,18.50,+0.35,266
105/11/21,466495,8744706,18.90,19.00,18.50,18.60,+0.10,266
105/11/22,324088,6024519,18.70,18.80,18.50,18.50,-0.10,148
105/11/23,289742,5336529,18.50,18.60,18.25,18.25,-0.25,140
105/11/24,266155,4877155,18.35,18.50,18.25,18.25,0.00,125
105/11/25,108598,1983483,18.25,18.35,18.20,18.30,+0.05,76
105/11/28,430294,8118437,19.00,19.05,18.55,18.60,+0.30,233
