105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,10000,10200,1.02,1.02,1.02,1.02,X,1
106/01/04,6000,6060,1.01,1.01,1.01,1.01,-0.01,2
106/01/05,318000,357490,1.07,1.17,1.07,1.12,0.11,9
106/01/06,350000,392930,1.12,1.15,1.09,1.11,-0.01,10
106/01/09,17000,17550,1.12,1.12,0.99,1.03,-0.08,4
106/01/10,200000,221740,1.07,1.12,1.05,1.10,0.07,5
106/01/11,300000,369000,1.22,1.24,1.22,1.24,0.14,2
106/01/12,305000,375560,1.25,1.25,1.21,1.23,-0.01,8
106/01/13,0,0,--,--,--,--,,0
106/01/16,10000,11900,1.19,1.19,1.19,1.19,X,1
106/01/17,10000,12400,1.24,1.24,1.24,1.24,0.05,1
106/01/18,153000,199920,1.31,1.31,1.14,1.14,-0.10,2
106/01/19,212000,219190,1.09,1.09,1.02,1.02,-0.12,15
106/01/20,114000,110510,1.04,1.04,0.93,0.96,-0.06,19
106/01/23,90000,88030,0.98,0.99,0.96,0.99,0.03,13
106/01/24,32000,32310,1.02,1.02,0.98,1.00,0.01,4
106/02/02,141000,144730,1.05,1.05,0.93,0.93,-0.07,7
106/02/03,235000,221350,0.96,0.96,0.91,0.93,,8
106/02/06,487000,477550,0.95,1.00,0.95,0.98,0.05,18
106/02/07,259000,241710,0.94,0.94,0.92,0.93,-0.05,7
106/02/08,260000,237750,0.92,0.93,0.90,0.91,-0.02,11
106/02/09,268000,243880,0.91,0.91,0.91,0.91,,8
106/02/10,156000,149580,0.96,0.97,0.95,0.96,0.05,6
106/02/13,246000,241380,0.96,1.00,0.96,1.00,0.04,11
106/02/14,251000,237150,0.96,0.96,0.89,0.89,-0.11,9
106/02/15,47000,41700,0.89,0.89,0.88,0.89,,8
106/02/16,63000,52030,0.85,0.85,0.81,0.82,-0.07,8
106/02/17,23000,18510,0.85,0.85,0.78,0.78,-0.04,4
106/02/18,234000,178370,0.76,0.78,0.75,0.76,-0.02,16
106/02/20,612000,491420,0.77,0.85,0.77,0.80,0.04,36
106/02/21,565000,447200,0.81,0.82,0.74,0.78,-0.02,27
106/02/22,390000,322630,0.82,0.85,0.80,0.83,0.05,16
106/02/23,317000,255220,0.84,0.84,0.77,0.78,-0.05,19
106/02/24,125000,88950,0.75,0.75,0.71,0.71,-0.07,4
106/03/01,110000,72910,0.69,0.69,0.63,0.63,-0.08,7
106/03/02,71000,49280,0.68,0.70,0.68,0.70,0.07,4
106/03/03,95000,65710,0.68,0.72,0.66,0.71,0.01,11
106/03/06,130000,88400,0.68,0.68,0.68,0.68,-0.03,2
106/03/07,544000,382780,0.69,0.72,0.68,0.71,0.03,19
106/03/08,142000,94980,0.68,0.68,0.64,0.65,-0.06,10
106/03/09,40000,27160,0.67,0.69,0.67,0.67,0.02,4
106/03/10,158000,106240,0.65,0.69,0.64,0.68,0.01,14
106/03/13,179000,123180,0.67,0.70,0.66,0.69,0.01,24
106/03/14,116000,77920,0.69,0.69,0.65,0.68,-0.01,9
106/03/15,2000,1300,0.65,0.65,0.65,0.65,-0.03,2
106/03/16,51000,34390,0.67,0.71,0.65,0.65,,10
106/03/17,167000,111240,0.67,0.68,0.64,0.67,0.02,11
106/03/20,229000,150700,0.68,0.68,0.65,0.65,-0.02,5
106/03/21,769000,549570,0.68,0.75,0.68,0.71,0.06,35
106/03/22,478000,342390,0.71,0.76,0.66,0.73,0.02,41
106/03/23,24000,17710,0.74,0.75,0.70,0.70,-0.03,8
106/03/24,427000,316920,0.73,0.76,0.72,0.75,0.05,22
106/03/27,310000,221860,0.72,0.73,0.70,0.70,-0.05,17
106/03/28,54000,34170,0.71,0.71,0.61,0.62,-0.08,10
