105/08/24,849000,645080,0.74,0.80,0.74,0.78,+0.01,11
105/08/25,721000,553490,0.78,0.81,0.74,0.81,+0.03,16
105/08/26,512000,415730,0.78,0.83,0.78,0.83,+0.02,11
105/08/29,541000,440930,0.82,0.82,0.79,0.82,-0.01,13
105/08/30,1070000,902970,0.81,0.89,0.81,0.85,+0.03,24
105/08/31,915000,788480,0.86,0.87,0.84,0.86,+0.01,20
105/09/01,387000,340820,0.91,0.91,0.85,0.85,-0.01,6
105/09/02,159000,129970,0.83,0.83,0.78,0.78,-0.07,3
105/09/05,448000,364250,0.84,0.86,0.81,0.86,+0.08,15
105/09/06,595000,506820,0.84,0.86,0.84,0.85,-0.01,11
105/09/07,413000,361030,0.88,0.90,0.86,0.90,+0.05,9
105/09/08,419000,373570,0.89,0.91,0.88,0.91,+0.01,17
105/09/09,328000,306160,0.91,0.96,0.91,0.92,+0.01,13
105/09/10,137000,123050,0.90,0.92,0.87,0.87,-0.05,10
105/09/12,115000,98900,0.86,0.86,0.86,0.86,-0.01,3
105/09/13,20000,15800,0.79,0.79,0.79,0.79,-0.07,2
105/09/14,3000,2370,0.79,0.79,0.79,0.79,0.00,1
105/09/19,378000,320300,0.83,0.88,0.83,0.88,+0.09,7
105/09/20,324000,298350,0.89,0.97,0.89,0.97,+0.09,8
105/09/21,194000,191220,0.98,1.00,0.98,0.98,+0.01,8
105/09/22,59000,51750,0.92,0.93,0.85,0.85,-0.13,10
105/09/23,154000,147930,0.93,0.98,0.93,0.96,+0.11,10
105/09/26,199000,196410,0.99,1.02,0.98,1.02,+0.06,11
105/09/29,116000,129060,1.11,1.18,1.06,1.16,+0.14,9
105/09/30,69000,81470,1.18,1.23,1.18,1.23,+0.07,4
105/10/03,241000,341690,1.29,1.46,1.29,1.46,+0.23,5
105/10/04,67000,92430,1.36,1.39,1.36,1.39,-0.07,4
105/10/05,10000,13450,1.40,1.40,1.29,1.29,-0.10,2
105/10/06,10000,12800,1.28,1.28,1.28,1.28,-0.01,1
105/10/07,20000,26600,1.33,1.33,1.33,1.33,+0.05,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,1000,1110,1.11,1.11,1.11,1.11,+0.05,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,20000,21000,1.05,1.05,1.05,1.05,-0.06,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,11000,7040,0.64,0.64,0.64,0.64,-0.05,1
105/11/04,711000,459370,0.61,0.65,0.61,0.63,-0.01,11
105/11/07,1092000,728140,0.65,0.71,0.63,0.71,+0.08,12
105/11/08,392000,274160,0.70,0.70,0.67,0.70,-0.01,4
105/11/09,5000,2900,0.58,0.58,0.58,0.58,-0.12,1
105/11/10,513000,372680,0.66,0.76,0.66,0.76,+0.18,15
105/11/11,508000,362900,0.72,0.73,0.69,0.69,-0.07,8
105/11/14,36000,18360,0.54,0.54,0.43,0.43,-0.26,5
105/11/15,243000,121360,0.48,0.51,0.48,0.49,+0.06,6
105/11/16,1126000,560670,0.49,0.52,0.48,0.48,-0.01,14
105/11/17,1174000,401520,0.40,0.40,0.30,0.33,-0.15,23
105/11/18,215000,77950,0.35,0.37,0.34,0.37,+0.04,5
105/11/21,570000,200150,0.36,0.36,0.35,0.35,-0.02,7
105/11/22,255000,83900,0.32,0.35,0.31,0.35,0.00,9
105/11/23,1161000,418200,0.36,0.38,0.35,0.35,0.00,18
105/11/24,980000,321850,0.35,0.35,0.29,0.29,-0.06,8
105/11/25,583000,141900,0.25,0.25,0.22,0.22,-0.07,9
105/11/28,230000,50600,0.20,0.23,0.20,0.22,0.00,6
105/11/29,5000,1050,0.21,0.21,0.21,0.21,-0.01,1
