105/08/24,99000,55440,0.56,0.56,0.56,0.56,-0.02,1
105/08/25,100000,56000,0.56,0.56,0.56,0.56,0.00,4
105/08/26,0,0,---,---,---,---,---,0
105/08/29,1264000,707990,0.56,0.57,0.56,0.57,+0.01,9
105/08/30,240000,143600,0.59,0.60,0.59,0.60,+0.03,2
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,5000,2900,0.58,0.58,0.58,0.58,+0.05,2
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,6000,2760,0.46,0.46,0.46,0.46,-0.05,2
105/09/12,130000,58500,0.45,0.45,0.45,0.45,-0.01,1
105/09/13,19000,7980,0.42,0.42,0.42,0.42,-0.03,1
105/09/14,480000,196800,0.41,0.41,0.41,0.41,-0.01,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,120000,46800,0.39,0.39,0.39,0.39,-0.01,2
105/09/26,50000,19500,0.39,0.39,0.39,0.39,0.00,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,30000,12600,0.42,0.42,0.42,0.42,+0.04,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,34000,14280,0.42,0.42,0.42,0.42,+0.01,2
105/10/11,4000,1720,0.43,0.43,0.43,0.43,+0.01,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,10000,4200,0.42,0.42,0.42,0.42,-0.01,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,3000,1170,0.39,0.39,0.39,0.39,-0.01,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,3000,1170,0.39,0.39,0.39,0.39,0.00,1
105/10/24,123000,48000,0.39,0.40,0.39,0.40,+0.01,2
105/10/25,3000,1170,0.39,0.39,0.39,0.39,-0.01,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,30000,11700,0.39,0.39,0.39,0.39,0.00,1
105/10/31,50000,18500,0.37,0.37,0.37,0.37,-0.02,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
