105/08/24,1710000,2325200,1.30,1.39,1.30,1.34,+0.09,63
105/08/25,441000,559390,1.29,1.31,1.24,1.27,-0.07,14
105/08/26,420000,551400,1.30,1.35,1.29,1.29,+0.02,14
105/08/29,795000,1062940,1.31,1.39,1.30,1.36,+0.07,18
105/08/30,583000,768790,1.34,1.34,1.27,1.29,-0.07,15
105/08/31,10000,12700,1.27,1.27,1.27,1.27,-0.02,1
105/09/01,211000,256580,1.21,1.24,1.20,1.20,-0.07,5
105/09/02,100000,113000,1.13,1.13,1.13,1.13,-0.07,2
105/09/05,210000,245000,1.15,1.20,1.15,1.20,+0.07,3
105/09/06,279000,331410,1.19,1.19,1.18,1.18,-0.02,6
105/09/07,10000,11700,1.17,1.17,1.17,1.17,-0.01,1
105/09/08,35000,40250,1.15,1.15,1.15,1.15,-0.02,2
105/09/09,0,0,---,---,---,---,---,0
105/09/10,18000,17640,0.98,0.98,0.98,0.98,-0.07,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,5000,4650,0.93,0.93,0.93,0.93,+0.03,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,52000,48840,0.94,0.94,0.92,0.92,0.00,2
105/09/26,52000,45240,0.87,0.87,0.87,0.87,-0.05,2
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,120000,90400,0.76,0.76,0.72,0.72,-0.08,4
105/10/05,251000,162970,0.67,0.67,0.63,0.64,-0.08,4
105/10/06,307000,214220,0.70,0.72,0.67,0.70,+0.06,5
105/10/07,92000,62560,0.68,0.68,0.68,0.68,-0.02,2
105/10/11,56000,25800,0.48,0.48,0.45,0.45,-0.23,2
105/10/12,21000,11220,0.42,0.54,0.42,0.54,+0.09,2
105/10/13,1000,510,0.51,0.51,0.51,0.51,-0.03,1
105/10/14,99000,43560,0.44,0.44,0.44,0.44,-0.07,1
105/10/17,99000,42570,0.43,0.43,0.43,0.43,-0.01,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,199000,89540,0.45,0.45,0.44,0.44,+0.01,3
105/10/21,0,0,---,---,---,---,---,0
105/10/24,21000,9040,0.44,0.44,0.43,0.43,-0.02,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,99000,38610,0.39,0.39,0.39,0.39,-0.02,1
105/10/28,99000,36630,0.37,0.37,0.37,0.37,-0.02,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,1000,360,0.36,0.36,0.36,0.36,-0.01,1
105/11/02,300000,132750,0.44,0.45,0.43,0.43,+0.07,9
105/11/03,280000,106950,0.37,0.42,0.37,0.38,-0.05,6
105/11/04,15000,6000,0.40,0.40,0.40,0.40,+0.02,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,15000,5550,0.37,0.37,0.37,0.37,-0.03,1
105/11/09,100000,27000,0.27,0.27,0.27,0.27,-0.10,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
