105/10/31,8000,6760,0.85,0.85,0.84,0.84,-0.19,2
105/11/01,72000,60920,0.83,0.85,0.83,0.85,0.01,4
105/11/02,681000,660580,0.92,0.99,0.91,0.99,0.14,20
105/11/03,841000,839640,0.99,1.08,0.97,1.07,0.08,30
105/11/04,293000,297080,1.06,1.06,0.97,0.99,-0.08,21
105/11/07,170000,160080,0.91,0.96,0.91,0.93,-0.06,9
105/11/08,263000,249070,0.94,0.97,0.94,0.94,0.01,11
105/11/09,804000,803650,0.92,1.10,0.91,1.08,0.14,28
105/11/10,553000,531620,0.97,0.99,0.90,0.90,-0.18,12
105/11/11,250000,252420,0.97,1.03,0.97,1.02,0.12,18
105/11/14,534000,512790,1.02,1.02,0.90,0.92,-0.10,36
105/11/15,175000,169790,0.97,1.00,0.95,0.98,0.06,17
105/11/16,251000,225300,0.89,0.91,0.88,0.89,-0.09,18
105/11/17,112000,96350,0.88,0.88,0.84,0.84,-0.05,8
105/11/18,71000,59180,0.83,0.84,0.83,0.83,-0.01,5
105/11/21,196000,170790,0.87,0.88,0.87,0.87,0.04,4
105/11/22,186000,158100,0.85,0.85,0.85,0.85,-0.02,4
105/11/23,297000,242510,0.82,0.83,0.80,0.83,-0.02,13
105/11/24,243000,206000,0.85,0.85,0.84,0.84,0.01,6
105/11/25,20000,16400,0.80,0.84,0.80,0.84,,2
105/11/28,321000,275350,0.85,0.88,0.85,0.87,0.03,12
105/11/29,404000,365860,0.91,0.92,0.87,0.87,,21
105/11/30,759000,689280,0.91,0.93,0.88,0.91,0.04,26
105/12/01,885000,832070,0.91,0.97,0.90,0.97,0.06,27
105/12/02,475000,513470,1.02,1.12,1.02,1.12,0.15,37
105/12/05,167000,185950,1.10,1.13,1.09,1.13,0.01,17
105/12/06,65000,71100,1.08,1.11,1.08,1.11,-0.02,8
105/12/07,111000,129650,1.15,1.18,1.15,1.15,0.04,8
105/12/08,101000,111920,1.12,1.12,1.06,1.06,-0.09,4
105/12/09,11000,11750,1.07,1.07,1.05,1.05,-0.01,2
105/12/12,44000,51350,1.16,1.18,1.16,1.17,0.12,8
105/12/13,36000,41210,1.17,1.17,1.09,1.11,-0.06,6
105/12/14,1000,1120,1.12,1.12,1.12,1.12,0.01,1
105/12/15,25000,27500,1.10,1.10,1.10,1.10,-0.02,3
105/12/16,40000,42550,1.04,1.09,1.04,1.09,-0.01,5
105/12/19,63000,71990,1.13,1.18,1.13,1.18,0.09,7
105/12/20,50000,64210,1.25,1.31,1.25,1.28,0.10,6
105/12/21,52000,66690,1.27,1.31,1.24,1.29,0.01,8
105/12/22,0,0,--,--,--,--,,0
105/12/23,18000,23110,1.27,1.29,1.27,1.29,X,5
105/12/26,11000,14200,1.30,1.30,1.29,1.29,,2
105/12/27,20000,23400,1.18,1.18,1.16,1.16,-0.13,2
105/12/28,20000,23800,1.18,1.20,1.18,1.20,0.04,2
105/12/29,10000,12200,1.22,1.22,1.22,1.22,0.02,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,20000,21200,1.06,1.06,1.06,1.06,X,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,12000,13760,1.13,1.15,1.13,1.15,X,2
106/01/10,10000,11300,1.13,1.13,1.13,1.13,-0.02,1
106/01/11,2000,1940,0.97,0.97,0.97,0.97,-0.16,1
106/01/12,14000,13380,0.95,0.97,0.95,0.97,,2
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,62000,62350,0.91,1.02,0.91,1.01,X,8
106/01/19,38000,40560,1.05,1.08,1.05,1.07,0.06,5
106/01/20,49000,55860,1.14,1.14,1.14,1.14,0.07,4
