106/01/05,511000,965270,1.97,1.97,1.83,1.84,-0.68,25
106/01/06,305000,565820,1.76,1.89,1.76,1.88,0.04,22
106/01/09,373000,756200,1.82,2.21,1.82,2.21,0.33,27
106/01/10,568000,1192880,2.12,2.16,2.03,2.05,-0.16,24
106/01/11,1164000,2605080,2.15,2.33,2.15,2.22,0.17,63
106/01/12,733000,1583600,2.20,2.20,2.14,2.14,-0.08,36
106/01/13,319000,683860,2.17,2.18,2.12,2.13,-0.01,14
106/01/16,216000,438420,2.12,2.12,1.96,2.09,-0.04,19
106/01/17,66000,134900,2.05,2.07,2.02,2.02,-0.07,6
106/01/18,220000,448650,2.02,2.05,2.02,2.05,0.03,5
106/01/19,343000,615100,1.92,1.92,1.77,1.84,-0.21,14
106/01/20,82000,150100,1.83,1.84,1.82,1.84,,5
106/01/23,484000,872930,1.77,1.82,1.75,1.81,-0.03,10
106/01/24,430000,762180,1.78,1.81,1.77,1.80,-0.01,7
106/02/02,606000,1209140,2.01,2.09,1.97,2.00,0.20,20
106/02/03,284000,549560,1.93,1.95,1.91,1.95,-0.05,18
106/02/06,492000,940560,1.93,1.93,1.91,1.92,-0.03,7
106/02/07,99000,190650,1.92,1.93,1.92,1.93,0.01,7
106/02/08,262000,468790,1.93,1.93,1.76,1.76,-0.17,9
106/02/09,420000,727870,1.77,1.79,1.71,1.74,-0.02,11
106/02/10,91000,153750,1.71,1.75,1.68,1.75,0.01,6
106/02/13,147000,250390,1.70,1.72,1.69,1.71,-0.04,7
106/02/14,0,0,--,--,--,--,,0
106/02/15,285000,502940,1.76,1.78,1.75,1.75,X,6
106/02/16,128000,214840,1.68,1.68,1.60,1.62,-0.13,9
106/02/17,29000,39590,1.45,1.45,1.27,1.36,-0.26,5
106/02/18,193000,246690,1.30,1.30,1.21,1.23,-0.13,9
106/02/20,192000,235740,1.21,1.32,1.20,1.32,0.09,10
106/02/21,923000,1221380,1.31,1.44,1.31,1.39,0.07,22
106/02/22,914000,943380,1.09,1.09,0.90,0.90,-0.49,27
106/02/23,166000,145120,0.92,0.93,0.84,0.93,0.03,12
106/02/24,137000,129150,0.90,1.00,0.88,0.98,0.05,12
106/03/01,8000,8060,1.02,1.02,1.00,1.00,0.02,2
106/03/02,56000,57180,1.02,1.04,1.02,1.04,0.04,2
106/03/03,73000,75290,1.04,1.04,1.02,1.03,-0.01,5
106/03/06,187000,193560,0.99,1.05,0.99,1.05,0.02,3
106/03/07,188000,182360,0.97,0.97,0.97,0.97,-0.08,5
106/03/08,77000,74690,0.97,0.97,0.97,0.97,,2
106/03/09,56000,53760,0.96,0.96,0.96,0.96,-0.01,1
106/03/10,145000,149690,0.97,1.07,0.97,1.07,0.11,4
106/03/13,992000,1094210,1.02,1.19,1.01,1.14,0.07,18
106/03/14,574000,602150,1.07,1.07,1.04,1.04,-0.10,12
106/03/15,486000,528220,1.03,1.13,1.01,1.13,0.09,17
106/03/16,53000,57670,1.08,1.09,1.06,1.09,-0.04,3
106/03/17,10000,10500,1.05,1.05,1.05,1.05,-0.04,1
106/03/20,4000,4120,1.03,1.03,1.03,1.03,-0.02,1
106/03/21,0,0,--,--,--,--,,0
106/03/22,150000,158430,1.05,1.06,1.05,1.06,X,4
106/03/23,150000,145920,0.97,0.98,0.97,0.97,-0.09,4
106/03/24,19000,19000,1.00,1.00,1.00,1.00,0.03,1
106/03/27,626000,610820,0.96,1.02,0.93,1.02,0.02,12
106/03/28,400000,376150,0.95,0.96,0.91,0.96,-0.06,9
106/03/29,125000,115960,0.93,0.93,0.92,0.92,-0.04,10
106/03/30,75000,70500,0.94,0.94,0.94,0.94,0.02,3
106/03/31,25000,23750,0.95,0.95,0.95,0.95,0.01,1
106/04/05,0,0,--,--,--,--,,0
