105/08/24,5000,4300,0.86,0.86,0.86,0.86,0.00,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,3000,2400,0.78,0.84,0.78,0.84,-0.02,2
105/08/29,5000,3900,0.78,0.78,0.78,0.78,-0.06,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,160000,105600,0.66,0.66,0.66,0.66,-0.12,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,95000,81390,0.85,0.89,0.82,0.86,+0.20,15
105/09/05,142000,111700,0.71,0.85,0.71,0.84,-0.02,14
105/09/06,167000,126260,0.75,0.77,0.74,0.76,-0.08,10
105/09/07,99000,59380,0.61,0.62,0.58,0.62,-0.14,8
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
