105/08/24,898000,1166370,1.28,1.32,1.27,1.32,0.08,23
105/08/25,466000,633620,1.36,1.37,1.34,1.35,0.03,10
105/08/26,506000,672510,1.33,1.33,1.29,1.29,-0.06,9
105/08/29,735000,928790,1.22,1.34,1.22,1.33,0.04,12
105/08/30,965000,1342900,1.39,1.43,1.36,1.39,0.06,11
105/08/31,679000,925760,1.42,1.42,1.33,1.33,-0.06,11
105/09/01,829000,1028520,1.27,1.27,1.22,1.27,-0.06,10
105/09/02,808000,941340,1.26,1.26,1.11,1.15,-0.12,14
105/09/05,1617000,2052650,1.27,1.31,1.22,1.30,0.15,32
105/09/06,1643000,2228700,1.37,1.39,1.33,1.36,0.06,41
105/09/07,1840000,2852020,1.39,1.63,1.39,1.63,0.27,45
105/09/08,2008000,3688930,1.82,1.91,1.74,1.90,0.27,54
105/09/09,1335000,2417680,1.81,1.90,1.76,1.87,-0.03,40
105/09/10,696000,1182690,1.72,1.72,1.67,1.67,-0.20,17
105/09/12,774000,1426220,1.75,1.91,1.72,1.82,0.15,22
105/09/13,433000,810980,1.94,1.94,1.81,1.82,,23
105/09/14,74000,157340,2.05,2.23,2.05,2.23,0.41,9
105/09/19,126000,340170,2.70,2.87,2.62,2.87,0.64,12
105/09/20,73000,204550,2.81,2.81,2.75,2.75,-0.12,4
105/09/21,63000,166840,2.58,2.74,2.58,2.74,-0.01,8
105/09/22,17000,47440,2.81,2.81,2.66,2.66,-0.08,4
105/09/23,10000,27400,2.74,2.74,2.74,2.74,0.08,1
105/09/26,55000,129830,2.37,2.37,2.36,2.36,-0.38,4
105/09/29,226000,539590,2.37,2.49,2.35,2.38,0.02,11
105/09/30,217000,489860,2.26,2.28,2.23,2.26,-0.12,13
105/10/03,163000,362760,2.29,2.29,2.11,2.24,-0.02,6
105/10/04,207000,488810,2.34,2.48,2.34,2.45,0.21,9
105/10/05,207000,489470,2.40,2.42,2.29,2.29,-0.16,5
105/10/06,568000,1164630,2.28,2.28,1.94,1.94,-0.35,24
105/10/07,674000,1271450,1.97,1.99,1.82,1.85,-0.09,25
105/10/11,454000,810250,1.91,1.91,1.75,1.88,0.03,13
105/10/12,2003000,3934350,1.89,2.04,1.87,1.99,0.11,37
105/10/13,1837000,3618720,2.09,2.09,1.91,1.93,-0.06,21
105/10/14,1810000,3246400,1.85,1.85,1.75,1.78,-0.15,19
105/10/17,1994000,3541310,1.76,1.82,1.76,1.77,-0.01,19
105/10/18,2211000,3842980,1.66,1.83,1.66,1.83,0.06,19
105/10/19,1429000,2714580,1.92,1.92,1.87,1.90,0.07,23
105/10/20,732000,1401530,1.86,1.96,1.86,1.95,0.05,14
105/10/21,427000,828050,1.95,1.95,1.90,1.92,-0.03,7
105/10/24,578000,1025350,1.80,1.80,1.70,1.79,-0.13,9
105/10/25,733000,1343350,1.79,1.93,1.75,1.93,0.14,15
105/10/26,1158000,2123340,1.83,1.87,1.82,1.83,-0.10,17
105/10/27,1144000,2067110,1.82,1.86,1.75,1.77,-0.06,19
105/10/28,679000,1177260,1.71,1.78,1.71,1.71,-0.06,13
105/10/31,930000,1568410,1.68,1.75,1.63,1.75,0.04,15
105/11/01,775000,1264900,1.60,1.65,1.60,1.60,-0.15,10
105/11/02,286000,373090,1.49,1.49,1.17,1.19,-0.41,9
105/11/03,491000,529300,1.04,1.12,1.04,1.08,-0.11,14
105/11/04,252000,260290,1.00,1.05,0.96,0.96,-0.12,7
105/11/07,533000,587280,1.04,1.18,1.04,1.13,0.17,13
105/11/08,731000,878570,1.20,1.21,1.16,1.21,0.08,9
105/11/09,273000,330100,1.25,1.25,0.96,0.98,-0.23,7
105/11/10,610000,669200,1.09,1.12,1.09,1.12,0.14,6
105/11/11,739000,618940,0.90,0.90,0.76,0.76,-0.36,9
105/11/14,316000,214000,0.72,0.72,0.66,0.67,-0.09,9
105/11/15,200000,138000,0.68,0.70,0.68,0.70,0.03,2
105/11/16,961000,669990,0.72,0.72,0.67,0.67,-0.03,14
105/11/17,1079000,704770,0.68,0.68,0.63,0.64,-0.03,11
105/11/18,390000,261500,0.65,0.77,0.64,0.77,0.13,8
105/11/21,323000,255850,0.77,0.84,0.76,0.84,0.07,9
105/11/22,390000,352500,0.89,0.92,0.89,0.91,0.07,9
105/11/23,225000,189050,0.87,0.87,0.82,0.82,-0.09,4
105/11/24,110000,81700,0.75,0.75,0.73,0.73,-0.09,5
105/11/25,100000,78000,0.78,0.78,0.78,0.78,0.05,3
105/11/28,781000,745230,0.81,1.11,0.81,1.06,0.28,9
105/11/29,949000,1145930,1.27,1.27,1.16,1.27,0.21,16
