105/11/30,28000,21960,0.81,0.81,0.77,0.77,-0.08,3
105/12/01,281000,181440,0.76,0.76,0.61,0.61,-0.16,8
105/12/02,39000,21740,0.55,0.56,0.55,0.56,-0.05,4
105/12/05,90000,51050,0.58,0.58,0.55,0.56,0.00,4
105/12/06,2000,1130,0.58,0.58,0.55,0.55,-0.01,2
105/12/07,230000,126100,0.54,0.56,0.54,0.56,+0.01,5
105/12/08,602000,446460,0.62,0.77,0.62,0.75,+0.19,8
105/12/09,303000,226800,0.75,0.75,0.70,0.75,0.00,7
105/12/12,758000,574960,0.79,0.79,0.74,0.76,+0.01,10
105/12/13,847000,621000,0.72,0.76,0.71,0.72,-0.04,17
105/12/14,1839000,1655440,0.79,1.05,0.79,1.04,+0.32,36
105/12/15,1799000,2248680,1.09,1.42,1.07,1.25,+0.21,58
105/12/16,972000,1281230,1.26,1.44,1.20,1.28,+0.03,33
105/12/19,2106000,2451340,1.31,1.40,1.03,1.07,-0.21,36
105/12/20,1676000,2073820,1.14,2.00,1.08,2.00,+0.93,51
105/12/21,2511000,3515000,1.50,1.54,1.30,1.32,-0.68,95
105/12/22,668000,879840,1.37,1.37,1.24,1.29,-0.03,33
105/12/23,326000,381140,1.28,1.30,1.13,1.17,-0.12,16
