106/03/09,300000,234000,0.77,0.79,0.77,0.79,-0.03,2
106/03/10,682000,535000,0.78,0.82,0.78,0.82,0.03,7
106/03/13,1298000,924270,0.70,0.73,0.70,0.71,-0.11,16
106/03/14,1144000,743620,0.63,0.68,0.63,0.68,-0.03,15
106/03/15,1386000,937290,0.66,0.70,0.66,0.70,0.02,16
106/03/16,1680000,1032000,0.63,0.63,0.61,0.62,-0.08,25
106/03/17,784000,478440,0.62,0.62,0.60,0.60,-0.02,11
106/03/20,1284000,739620,0.57,0.59,0.56,0.58,-0.02,14
106/03/21,1210000,617340,0.52,0.52,0.48,0.49,-0.09,21
106/03/22,732000,391280,0.53,0.55,0.53,0.53,0.04,9
106/03/23,931000,470010,0.50,0.51,0.50,0.51,-0.02,10
106/03/24,777000,388770,0.50,0.52,0.50,0.51,,6
106/03/27,812000,391960,0.47,0.50,0.47,0.50,-0.01,9
106/03/28,1128000,526680,0.45,0.49,0.44,0.45,-0.05,15
106/03/29,582000,286980,0.49,0.52,0.49,0.52,0.07,4
106/03/30,577000,301890,0.51,0.54,0.51,0.51,-0.01,7
106/03/31,1428000,744360,0.51,0.56,0.50,0.56,0.05,18
106/04/05,509000,263480,0.52,0.52,0.51,0.51,-0.05,7
