105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,2000,1640,0.82,0.82,0.82,0.82,-0.21,1
105/09/13,113000,101160,0.90,0.90,0.85,0.86,+0.04,4
105/09/14,0,0,---,---,---,---,---,0
105/09/19,119000,115570,0.96,1.00,0.96,1.00,+0.01,3
105/09/20,7000,6790,0.97,0.97,0.97,0.97,-0.03,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,54000,54800,0.99,1.06,0.99,1.02,+0.07,4
105/09/23,81000,82210,0.99,1.05,0.99,1.05,+0.03,5
105/09/26,34000,32900,0.97,0.97,0.95,0.95,-0.10,5
105/09/29,25000,21290,0.91,0.91,0.81,0.81,-0.14,3
105/09/30,18000,13790,0.78,0.78,0.75,0.75,-0.06,3
105/10/03,0,0,---,---,---,---,---,0
105/10/04,22000,18190,0.85,0.85,0.82,0.82,+0.01,3
105/10/05,20000,14400,0.72,0.72,0.72,0.72,-0.10,3
105/10/06,131000,120870,0.87,0.95,0.87,0.95,+0.23,10
105/10/07,162000,144120,0.91,0.91,0.88,0.89,-0.06,5
105/10/11,30000,27100,0.91,0.91,0.90,0.90,+0.01,2
105/10/12,110000,92500,0.85,0.85,0.84,0.84,-0.06,2
105/10/13,220000,181900,0.84,0.85,0.82,0.82,-0.02,4
105/10/14,369000,296640,0.86,0.87,0.70,0.75,-0.07,9
105/10/17,6000,4200,0.70,0.70,0.70,0.70,-0.05,1
105/10/18,190000,145100,0.77,0.77,0.75,0.75,+0.05,2
105/10/19,160000,115800,0.75,0.75,0.71,0.71,-0.04,9
105/10/20,22000,16330,0.76,0.77,0.74,0.77,+0.06,3
105/10/21,510000,389700,0.75,0.78,0.75,0.77,0.00,4
105/10/24,188000,159350,0.85,0.88,0.84,0.86,+0.09,6
105/10/25,392000,330910,0.87,0.87,0.80,0.80,-0.06,11
105/10/26,39000,29730,0.79,0.79,0.73,0.73,-0.07,4
105/10/27,110000,87100,0.79,0.81,0.79,0.81,+0.08,5
105/10/28,10000,7400,0.74,0.74,0.74,0.74,-0.07,1
105/10/31,130000,99590,0.74,0.79,0.74,0.78,+0.04,7
