105/11/25,0,0,--,--,--,--,,0
105/11/28,200000,208000,1.03,1.05,1.03,1.05,X,3
105/11/29,210000,211190,1.01,1.01,0.94,0.94,-0.11,4
105/11/30,113000,106990,0.93,0.95,0.92,0.95,0.01,4
105/12/01,297000,281910,0.93,0.96,0.93,0.96,0.01,9
105/12/02,280000,257090,0.93,0.96,0.88,0.96,,19
105/12/05,337000,325800,0.96,0.98,0.96,0.98,0.02,7
105/12/06,474000,448790,0.95,0.99,0.91,0.99,0.01,19
105/12/07,300000,292920,0.96,0.98,0.95,0.98,-0.01,7
105/12/08,100000,89980,0.89,0.90,0.89,0.90,-0.08,3
105/12/09,0,0,--,--,--,--,,0
105/12/12,208000,202680,0.96,0.99,0.96,0.99,X,3
105/12/13,371000,360420,0.96,1.02,0.96,1.02,0.03,5
105/12/14,447000,412720,0.92,0.96,0.90,0.96,-0.06,9
105/12/15,280000,274480,0.97,0.99,0.97,0.98,0.02,6
105/12/16,46000,44120,0.95,0.96,0.95,0.96,-0.02,2
105/12/19,387000,417330,1.00,1.15,1.00,1.15,0.19,13
105/12/20,382000,425340,1.08,1.14,1.06,1.13,-0.02,29
105/12/21,57000,61870,1.11,1.11,1.04,1.04,-0.09,2
105/12/22,20000,21400,1.07,1.07,1.07,1.07,0.03,1
105/12/23,16000,19200,1.20,1.20,1.20,1.20,0.13,1
105/12/26,76000,89920,1.17,1.20,1.17,1.20,,4
105/12/27,115000,144600,1.24,1.28,1.24,1.28,0.08,7
105/12/28,50000,61000,1.25,1.25,1.20,1.20,-0.08,3
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,20000,23800,1.19,1.19,1.19,1.19,X,1
106/01/04,20000,23400,1.17,1.17,1.17,1.17,-0.02,1
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,5000,5100,1.02,1.02,1.02,1.02,X,1
106/01/12,20000,20400,1.02,1.02,1.02,1.02,,1
106/01/13,20000,20400,1.02,1.02,1.02,1.02,,1
106/01/16,20000,21200,1.06,1.06,1.06,1.06,0.04,2
106/01/17,20000,20750,1.04,1.04,1.03,1.03,-0.03,2
106/01/18,16000,16000,1.00,1.00,1.00,1.00,-0.03,1
106/01/19,16000,15680,0.98,0.98,0.98,0.98,-0.02,1
106/01/20,6000,5700,0.95,0.95,0.95,0.95,-0.03,1
106/01/23,6000,5760,0.96,0.96,0.96,0.96,0.01,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,60000,39600,0.65,0.67,0.65,0.67,X,3
106/02/09,60000,39600,0.66,0.66,0.66,0.66,-0.01,2
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,20000,8600,0.43,0.43,0.43,0.43,X,1
106/02/16,40000,16600,0.41,0.42,0.41,0.42,-0.01,2
106/02/17,20000,8600,0.43,0.43,0.43,0.43,0.01,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,20000,8200,0.41,0.41,0.41,0.41,X,1
106/02/21,20000,7200,0.36,0.36,0.36,0.36,-0.05,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
