106/02/08,25000,28400,1.11,1.16,1.11,1.15,-0.53,3
106/02/09,195000,226360,1.22,1.24,1.13,1.13,-0.02,7
106/02/10,290000,356110,1.22,1.36,1.19,1.24,0.11,12
106/02/13,53000,59480,1.12,1.24,1.12,1.24,,2
106/02/14,100000,118000,1.18,1.18,1.18,1.18,-0.06,1
106/02/15,114000,119320,1.05,1.09,1.00,1.09,-0.09,6
106/02/16,225000,258320,1.13,1.22,1.13,1.15,0.06,5
106/02/17,231000,238320,1.06,1.06,1.02,1.06,-0.09,8
106/02/18,501000,627580,1.12,1.53,1.12,1.14,0.08,27
106/02/20,411000,474660,1.11,1.19,1.09,1.09,-0.05,16
106/02/21,4000,3840,0.96,0.96,0.96,0.96,-0.13,1
106/02/22,4000,3980,1.00,1.00,0.99,0.99,0.03,2
106/02/23,2000,1900,0.95,0.95,0.95,0.95,-0.04,1
106/02/24,92000,92020,1.00,1.01,1.00,1.01,0.06,2
106/03/01,91000,86010,0.98,0.98,0.94,0.95,-0.06,4
106/03/02,2000,1840,0.92,0.92,0.92,0.92,-0.03,1
106/03/03,210000,195300,0.93,0.93,0.93,0.93,0.01,3
106/03/06,10000,8800,0.88,0.88,0.88,0.88,-0.05,1
106/03/07,349000,384550,1.06,1.13,1.06,1.13,0.25,5
106/03/08,850000,981110,1.10,1.31,1.06,1.29,0.16,19
106/03/09,521000,657540,1.21,1.29,1.16,1.16,-0.13,13
106/03/10,275000,307180,1.09,1.16,1.09,1.16,,8
106/03/13,949000,1408680,1.39,1.74,1.37,1.69,0.53,35
106/03/14,346000,556030,1.65,1.68,1.54,1.62,-0.07,16
106/03/15,351000,594880,1.67,1.80,1.59,1.59,-0.03,16
