106/03/10,5000,3390,0.68,0.68,0.67,0.67,-0.12,2
106/03/13,26000,17270,0.65,0.70,0.65,0.70,0.03,3
106/03/14,447000,321610,0.68,0.74,0.68,0.74,0.04,10
106/03/15,461000,313980,0.68,0.70,0.68,0.70,-0.04,5
106/03/16,98000,63880,0.65,0.66,0.64,0.66,-0.04,8
106/03/17,184000,123680,0.67,0.68,0.66,0.67,0.01,9
106/03/20,356000,236710,0.66,0.67,0.65,0.65,-0.02,8
106/03/21,702000,411690,0.59,0.61,0.57,0.60,-0.05,35
106/03/22,411000,255900,0.62,0.64,0.60,0.60,,17
106/03/23,403000,238910,0.55,0.61,0.55,0.61,0.01,18
106/03/24,682000,415450,0.60,0.63,0.59,0.62,0.01,23
106/03/27,624000,389970,0.64,0.64,0.60,0.63,0.01,33
106/03/28,1520000,1009860,0.61,0.72,0.61,0.69,0.06,58
106/03/29,903000,606100,0.69,0.69,0.65,0.66,-0.03,47
106/03/30,585000,378390,0.64,0.66,0.64,0.66,,31
106/03/31,866000,561150,0.67,0.68,0.63,0.66,,30
106/04/05,1370000,800750,0.62,0.63,0.51,0.54,-0.12,53
106/04/06,1014000,571740,0.54,0.59,0.54,0.59,0.05,29
106/04/07,839000,502990,0.58,0.64,0.56,0.61,0.02,46
106/04/10,345000,199440,0.59,0.59,0.57,0.58,-0.03,30
106/04/11,1705000,886870,0.58,0.58,0.48,0.55,-0.03,64
