105/11/15,49000,87100,1.66,1.78,1.66,1.78,+0.11,5
105/11/16,71000,126920,1.80,1.82,1.64,1.64,-0.14,5
105/11/17,61000,99690,1.59,1.64,1.59,1.61,-0.03,3
105/11/18,134000,233120,1.65,1.75,1.65,1.75,+0.14,5
105/11/21,0,0,---,---,---,---,---,0
105/11/22,115000,209290,1.86,1.89,1.76,1.76,+0.04,5
105/11/23,66000,112200,1.70,1.70,1.70,1.70,-0.06,3
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,106000,197620,1.79,1.87,1.79,1.87,+0.18,10
105/11/29,91000,156870,1.76,1.76,1.71,1.71,-0.16,5
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,2000,3000,1.50,1.50,1.50,1.50,-0.11,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,40000,59700,1.48,1.53,1.48,1.53,+0.24,7
105/12/07,40000,60080,1.55,1.55,1.47,1.47,-0.06,2
105/12/08,2000,3220,1.61,1.61,1.61,1.61,+0.14,1
105/12/09,4000,6120,1.53,1.53,1.53,1.53,-0.08,1
105/12/12,2000,3220,1.61,1.61,1.61,1.61,+0.08,1
