105/12/27,50000,48000,0.96,0.96,0.96,0.96,0.04,1
105/12/28,50000,47500,0.95,0.95,0.95,0.95,-0.01,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,383000,356190,0.93,0.93,0.93,0.93,X,8
106/01/04,483000,437870,0.93,0.93,0.87,0.89,-0.04,6
106/01/05,192000,168960,0.87,0.89,0.87,0.88,-0.01,4
106/01/06,296000,298480,0.97,1.04,0.97,1.01,0.13,6
106/01/09,104000,102960,0.99,0.99,0.99,0.99,-0.02,2
106/01/10,0,0,--,--,--,--,,0
106/01/11,200000,158000,0.79,0.79,0.79,0.79,X,4
106/01/12,200000,166000,0.83,0.83,0.83,0.83,0.04,1
106/01/13,20000,15000,0.75,0.75,0.75,0.75,-0.08,1
106/01/16,20000,13000,0.65,0.65,0.65,0.65,-0.10,1
106/01/17,189000,124740,0.66,0.66,0.66,0.66,0.01,7
106/01/18,169000,110280,0.64,0.66,0.64,0.66,,4
106/01/19,21000,13870,0.66,0.67,0.66,0.67,0.01,2
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,30000,20400,0.68,0.68,0.68,0.68,X,1
106/02/02,109000,41720,0.38,0.39,0.38,0.39,-0.29,3
106/02/03,239000,104370,0.43,0.44,0.43,0.44,0.05,2
106/02/06,220000,128600,0.59,0.59,0.57,0.57,0.13,2
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,212000,131560,0.63,0.63,0.62,0.62,X,4
106/02/14,361000,214860,0.61,0.61,0.58,0.59,-0.03,9
106/02/15,391000,233880,0.58,0.61,0.58,0.59,,12
106/02/16,248000,145560,0.60,0.60,0.57,0.58,-0.01,10
106/02/17,873000,644100,0.67,0.82,0.66,0.82,0.24,25
106/02/18,882000,686460,0.75,0.78,0.75,0.78,-0.04,19
106/02/20,347000,280430,0.83,0.83,0.77,0.77,-0.01,14
106/02/21,633000,534520,0.84,0.93,0.80,0.80,0.03,19
106/02/22,591000,495220,0.86,0.87,0.79,0.79,-0.01,21
106/02/23,297000,226290,0.77,0.78,0.74,0.74,-0.05,12
106/02/24,252000,189130,0.78,0.78,0.71,0.74,,8
106/03/01,858000,686600,0.80,0.82,0.73,0.75,0.01,23
106/03/02,999000,747410,0.77,0.77,0.65,0.69,-0.06,28
106/03/03,332000,197910,0.62,0.64,0.54,0.55,-0.14,22
106/03/06,482000,237900,0.49,0.51,0.47,0.49,-0.06,12
106/03/07,353000,167440,0.49,0.49,0.46,0.49,,10
106/03/08,231000,135200,0.56,0.63,0.54,0.60,0.11,13
106/03/09,209000,105440,0.55,0.55,0.48,0.48,-0.12,15
106/03/10,431000,213400,0.44,0.57,0.42,0.57,0.09,15
106/03/13,545000,311150,0.59,0.59,0.54,0.56,-0.01,17
106/03/14,316000,172270,0.54,0.57,0.51,0.56,,13
106/03/15,500000,256500,0.55,0.55,0.48,0.50,-0.06,16
106/03/16,495000,276210,0.52,0.59,0.52,0.58,0.08,17
106/03/17,313000,182590,0.60,0.61,0.56,0.58,,9
106/03/20,163000,91540,0.55,0.58,0.55,0.58,,7
106/03/21,940000,635500,0.62,0.76,0.62,0.70,0.12,31
106/03/22,503000,305130,0.65,0.65,0.57,0.60,-0.10,27
106/03/23,472000,258980,0.59,0.59,0.51,0.53,-0.07,23
106/03/24,307000,148720,0.53,0.53,0.47,0.47,-0.06,18
106/03/27,45000,21550,0.45,0.52,0.45,0.49,0.02,7
