105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,55000,70500,1.28,1.29,1.28,1.29,+0.04,5
105/08/31,49000,63330,1.30,1.30,1.27,1.29,0.00,3
105/09/01,0,0,---,---,---,---,---,0
105/09/02,6000,7080,1.18,1.18,1.18,1.18,-0.08,1
105/09/05,69000,88320,1.28,1.28,1.28,1.28,+0.10,2
105/09/06,102000,138750,1.36,1.38,1.36,1.38,+0.10,3
105/09/07,575000,888860,1.47,1.83,1.47,1.83,+0.45,21
105/09/08,629000,1101390,1.76,1.80,1.68,1.68,-0.15,23
105/09/09,349000,603380,1.65,1.82,1.65,1.75,+0.07,14
105/09/10,396000,605700,1.58,1.58,1.47,1.52,-0.23,11
105/09/12,53000,73610,1.43,1.45,1.38,1.39,-0.13,4
105/09/13,236000,351750,1.48,1.54,1.44,1.49,+0.10,6
105/09/14,32000,46080,1.44,1.44,1.44,1.44,-0.05,1
105/09/19,123000,188290,1.53,1.55,1.48,1.55,+0.11,5
105/09/20,166000,267750,1.66,1.66,1.59,1.64,+0.09,6
105/09/21,132000,221260,1.66,1.74,1.66,1.74,+0.10,5
105/09/22,396000,738760,1.81,2.00,1.73,1.98,+0.24,15
105/09/23,322000,601070,1.98,1.98,1.83,1.84,-0.14,15
105/09/26,81000,139700,1.78,1.78,1.70,1.70,-0.14,5
105/09/29,33000,54550,1.68,1.68,1.64,1.65,-0.05,3
105/09/30,0,0,---,---,---,---,---,0
105/10/03,354000,581850,1.58,1.67,1.56,1.56,-0.02,8
105/10/04,416000,719280,1.74,1.74,1.67,1.71,+0.15,11
105/10/05,2000,2980,1.49,1.49,1.49,1.49,-0.22,1
105/10/06,20000,29800,1.49,1.49,1.49,1.49,0.00,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,329000,495110,1.51,1.55,1.45,1.48,+0.03,13
105/10/12,75000,105580,1.46,1.46,1.32,1.32,-0.16,7
105/10/13,526000,728440,1.34,1.42,1.34,1.40,+0.08,8
105/10/14,170000,224000,1.30,1.33,1.30,1.33,-0.07,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,30000,38100,1.27,1.27,1.27,1.27,+0.02,1
105/10/19,225000,292250,1.33,1.33,1.25,1.25,-0.02,4
105/10/20,215000,245350,1.16,1.16,1.14,1.14,-0.11,4
105/10/21,558000,542400,0.95,1.00,0.90,0.98,-0.16,11
105/10/24,429000,469460,1.10,1.14,1.05,1.06,+0.08,6
105/10/25,10000,10850,1.07,1.10,1.07,1.10,+0.04,2
105/10/26,1000,1130,1.13,1.13,1.13,1.13,+0.03,1
105/10/27,160000,173750,1.09,1.09,1.07,1.07,-0.06,6
105/10/28,127000,124700,1.00,1.00,0.90,0.90,-0.17,6
105/10/31,195000,159850,0.85,0.90,0.80,0.89,-0.01,12
105/11/01,309000,293130,0.91,0.96,0.91,0.93,+0.04,7
105/11/02,3000,2370,0.81,0.81,0.78,0.78,-0.15,2
105/11/03,21000,15540,0.74,0.74,0.74,0.74,-0.04,2
105/11/04,32000,24650,0.85,0.85,0.76,0.76,+0.02,3
105/11/07,43000,32110,0.76,0.77,0.74,0.74,-0.02,3
105/11/08,3000,2310,0.77,0.77,0.77,0.77,+0.03,1
105/11/09,100000,72000,0.72,0.72,0.72,0.72,-0.05,1
105/11/10,20000,13600,0.66,0.70,0.66,0.70,-0.02,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,30000,14700,0.49,0.49,0.49,0.49,-0.13,1
105/11/15,13000,7150,0.55,0.55,0.55,0.55,+0.06,2
105/11/16,33000,18180,0.56,0.56,0.55,0.55,0.00,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,370000,150700,0.41,0.41,0.40,0.40,-0.08,2
105/11/21,386000,183350,0.40,0.54,0.40,0.52,+0.12,11
105/11/22,294000,157920,0.53,0.60,0.53,0.60,+0.08,5
105/11/23,7000,4260,0.62,0.62,0.58,0.58,-0.02,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,165000,99300,0.60,0.62,0.60,0.62,+0.07,3
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,15000,6300,0.42,0.42,0.42,0.42,-0.08,1
105/12/02,102000,38820,0.38,0.41,0.38,0.41,-0.01,2
