105/10/18,100000,152000,1.52,1.52,1.52,1.52,-0.20,2
105/10/19,0,0,---,---,---,---,---,0
105/10/20,99000,153450,1.55,1.55,1.55,1.55,-0.01,1
105/10/21,38000,60800,1.60,1.60,1.60,1.60,+0.05,1
105/10/24,38000,57760,1.52,1.52,1.52,1.52,-0.08,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,1000,1410,1.41,1.41,1.41,1.41,-0.04,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,20000,24400,1.22,1.22,1.22,1.22,-0.06,1
105/11/01,20000,25200,1.26,1.26,1.26,1.26,+0.04,1
105/11/02,40000,45900,1.16,1.16,1.11,1.11,-0.15,3
105/11/03,419000,412960,1.10,1.10,0.93,0.94,-0.17,8
105/11/04,968000,1002060,0.95,1.08,0.95,1.07,+0.13,18
105/11/07,977000,1008870,1.06,1.09,0.98,0.98,-0.09,27
105/11/08,116000,101840,0.88,0.92,0.82,0.92,-0.06,11
105/11/09,460000,417100,0.93,0.98,0.85,0.85,-0.07,22
105/11/10,586000,570580,0.93,1.01,0.92,0.96,+0.11,23
105/11/11,406000,367330,0.92,0.93,0.89,0.93,-0.03,8
105/11/14,170000,145670,0.87,0.87,0.80,0.87,-0.06,10
105/11/15,128000,99420,0.77,0.81,0.77,0.81,-0.06,4
105/11/16,1041000,929620,0.89,0.92,0.86,0.87,+0.06,17
105/11/17,1298000,1048180,0.82,0.85,0.74,0.74,-0.13,15
105/11/18,953000,747760,0.78,0.81,0.75,0.80,+0.06,19
105/11/21,716000,560600,0.77,0.83,0.77,0.83,+0.03,6
105/11/22,126000,105500,0.83,0.85,0.83,0.85,+0.02,6
105/11/23,492000,427040,0.86,0.87,0.86,0.87,+0.02,10
105/11/24,503000,414690,0.82,0.84,0.81,0.82,-0.05,9
105/11/25,5000,4120,0.82,0.83,0.82,0.83,+0.01,2
105/11/28,541000,473290,0.82,0.89,0.82,0.87,+0.04,19
105/11/29,501000,424630,0.86,0.87,0.79,0.79,-0.08,10
105/11/30,182000,137770,0.78,0.78,0.72,0.74,-0.05,8
105/12/01,16000,11960,0.75,0.76,0.73,0.73,-0.01,5
