105/08/24,98000,117600,1.20,1.20,1.20,1.20,-0.03,2
105/08/25,296000,333990,1.19,1.19,1.09,1.11,-0.09,8
105/08/26,244000,272270,1.11,1.13,1.10,1.10,-0.01,10
105/08/29,90000,101230,1.09,1.13,1.09,1.10,0.00,3
105/08/30,297000,355070,1.15,1.25,1.15,1.18,+0.08,13
105/08/31,99000,120940,1.23,1.23,1.19,1.19,+0.01,4
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,50000,56000,1.12,1.13,1.11,1.13,-0.01,3
105/09/06,0,0,---,---,---,---,---,0
105/09/07,394000,506520,1.23,1.33,1.23,1.32,+0.16,11
105/09/08,422000,553660,1.33,1.34,1.24,1.26,-0.06,10
105/09/09,30000,34200,1.14,1.14,1.14,1.14,-0.12,1
105/09/10,1000,1060,1.06,1.06,1.06,1.06,-0.08,1
105/09/12,112000,119840,1.07,1.07,1.07,1.07,+0.01,1
105/09/13,117000,123870,1.06,1.06,1.03,1.03,-0.04,2
105/09/14,15000,15300,1.02,1.02,1.02,1.02,-0.01,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,2000,2060,1.03,1.03,1.03,1.03,+0.01,1
105/09/21,224000,240840,1.06,1.14,1.06,1.06,+0.03,11
105/09/22,302000,320110,1.07,1.07,1.02,1.02,-0.04,7
105/09/23,183000,184560,1.02,1.02,0.99,0.99,-0.03,5
105/09/26,35000,32250,0.92,0.93,0.92,0.93,-0.06,4
105/09/29,43000,36590,0.88,0.88,0.82,0.82,-0.11,5
105/09/30,30000,24750,0.82,0.83,0.82,0.83,+0.01,2
105/10/03,40000,31950,0.80,0.80,0.79,0.79,-0.04,4
105/10/04,10000,8370,0.83,0.84,0.83,0.84,+0.05,3
105/10/05,40000,32700,0.82,0.82,0.81,0.81,-0.03,3
105/10/06,72000,57270,0.79,0.80,0.79,0.80,-0.01,5
105/10/07,20000,15000,0.75,0.75,0.75,0.75,-0.05,1
105/10/11,70000,49000,0.76,0.76,0.66,0.66,-0.09,6
105/10/12,0,0,---,---,---,---,---,0
105/10/13,166000,112160,0.66,0.69,0.64,0.67,+0.03,12
105/10/14,250000,155380,0.64,0.64,0.60,0.61,-0.06,6
105/10/17,78000,45840,0.59,0.59,0.58,0.58,-0.03,3
105/10/18,220000,135750,0.57,0.63,0.57,0.62,+0.04,7
105/10/19,370000,245690,0.66,0.67,0.65,0.66,+0.04,6
105/10/20,191000,121830,0.64,0.64,0.63,0.63,-0.03,4
105/10/21,54000,35500,0.66,0.66,0.65,0.65,+0.02,2
105/10/24,3000,1740,0.58,0.58,0.58,0.58,-0.07,1
105/10/25,6000,3390,0.57,0.57,0.56,0.56,-0.02,2
105/10/26,0,0,---,---,---,---,---,0
