105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,610000,267290,0.44,0.44,0.43,0.43,-0.03,4
105/08/29,170000,68600,0.42,0.42,0.40,0.40,-0.03,5
105/08/30,60000,27000,0.45,0.45,0.45,0.45,+0.05,1
105/08/31,100000,44000,0.44,0.44,0.44,0.44,-0.01,2
105/09/01,50000,22500,0.45,0.45,0.45,0.45,+0.01,1
105/09/02,30000,12600,0.42,0.42,0.42,0.42,-0.03,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,553000,263090,0.43,0.53,0.43,0.53,+0.12,2
105/09/08,732000,405610,0.58,0.60,0.52,0.60,+0.07,54
105/09/09,479000,293570,0.61,0.63,0.58,0.62,+0.02,20
105/09/10,500000,279000,0.54,0.58,0.54,0.58,-0.04,4
105/09/12,200000,124300,0.63,0.63,0.62,0.62,+0.04,11
105/09/13,314000,179120,0.55,0.58,0.55,0.58,-0.04,3
105/09/14,310000,191000,0.62,0.62,0.60,0.60,+0.02,5
105/09/19,521000,298980,0.58,0.59,0.55,0.58,-0.02,9
105/09/20,3045000,2431230,0.80,0.81,0.78,0.81,+0.23,33
105/09/21,475000,406360,0.82,0.92,0.79,0.79,-0.02,33
105/09/22,451000,361890,0.81,0.83,0.76,0.80,+0.01,16
105/09/23,1812000,1503660,0.80,0.89,0.78,0.79,-0.01,41
105/09/26,1250000,917280,0.77,0.77,0.68,0.69,-0.10,15
105/09/29,215000,146300,0.68,0.69,0.65,0.69,0.00,7
105/09/30,325000,203670,0.64,0.64,0.59,0.61,-0.08,18
105/10/03,255000,156000,0.62,0.62,0.60,0.60,-0.01,5
105/10/04,50000,31500,0.63,0.63,0.63,0.63,+0.03,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,10000,6000,0.60,0.60,0.60,0.60,0.00,1
105/10/07,56000,33600,0.60,0.60,0.60,0.60,0.00,2
