105/08/24,90000,95400,1.06,1.06,1.06,1.06,-0.01,1
105/08/25,42000,44520,1.06,1.06,1.06,1.06,0.00,1
105/08/26,42000,44520,1.06,1.06,1.06,1.06,0.00,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,913000,1107710,1.18,1.32,1.18,1.29,+0.29,14
105/09/02,599000,715700,1.20,1.21,1.16,1.18,-0.11,23
105/09/05,59000,68840,1.18,1.18,1.15,1.15,-0.03,2
105/09/06,465000,577420,1.22,1.26,1.22,1.25,+0.10,5
105/09/07,164000,201200,1.20,1.25,1.20,1.25,0.00,6
105/09/08,137000,170780,1.24,1.25,1.24,1.25,0.00,3
105/09/09,90000,110860,1.24,1.24,1.23,1.23,-0.02,2
105/09/10,45000,55900,1.24,1.25,1.24,1.25,+0.02,4
105/09/12,641000,841440,1.28,1.39,1.26,1.36,+0.11,13
105/09/13,616000,814440,0.94,1.38,0.94,1.32,-0.04,31
