105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,45000,49500,1.10,1.10,1.10,1.10,+0.02,1
105/10/27,45000,48600,1.08,1.08,1.08,1.08,-0.02,1
105/10/28,554000,615730,1.10,1.12,1.10,1.12,+0.04,9
105/10/31,476000,495630,1.08,1.08,1.04,1.04,-0.08,5
105/11/01,147000,153960,1.05,1.05,1.04,1.04,0.00,2
105/11/02,644000,728320,1.09,1.17,1.09,1.17,+0.13,9
105/11/03,1022000,1289530,1.18,1.59,1.16,1.59,+0.42,31
105/11/04,1136000,1644600,1.46,1.48,1.40,1.43,-0.16,23
105/11/07,427000,645670,1.38,1.69,1.38,1.68,+0.25,20
105/11/08,871000,1491180,1.64,1.88,1.64,1.86,+0.18,26
105/11/09,260000,483790,1.82,2.01,1.78,2.01,+0.15,15
105/11/10,211000,392540,1.80,1.91,1.80,1.81,-0.20,11
105/11/11,49000,95560,1.98,1.99,1.92,1.92,+0.11,3
105/11/14,100000,185000,1.85,1.85,1.85,1.85,-0.07,2
105/11/15,51000,105250,2.00,2.11,2.00,2.10,+0.25,6
105/11/16,28000,59320,1.99,2.23,1.99,2.23,+0.13,3
105/11/17,1000,2080,2.08,2.08,2.08,2.08,-0.15,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,10000,20400,2.04,2.04,2.04,2.04,-0.04,1
105/11/25,0,0,---,---,---,---,---,0
