105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,241000,96400,0.40,0.40,0.40,0.40,+0.04,3
105/08/30,249000,93490,0.37,0.48,0.37,0.48,+0.08,6
105/08/31,10000,4440,0.50,0.50,0.42,0.44,-0.04,4
105/09/01,10000,4400,0.44,0.44,0.44,0.44,0.00,1
105/09/02,144000,90260,0.50,0.66,0.50,0.65,+0.21,13
105/09/05,137000,79650,0.60,0.63,0.56,0.56,-0.09,11
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,7000,2660,0.38,0.38,0.38,0.38,-0.04,1
105/09/12,0,0,---,---,---,---,---,0
