106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,35000,51450,1.47,1.47,1.47,1.47,X,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,185000,277140,1.47,1.54,1.47,1.54,X,5
106/01/23,185000,271100,1.46,1.47,1.46,1.46,-0.08,5
106/01/24,35000,50050,1.43,1.43,1.43,1.43,-0.03,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,69000,99350,1.43,1.45,1.43,1.45,X,2
106/02/06,380000,574710,1.44,1.55,1.44,1.49,0.04,11
106/02/07,353000,527690,1.48,1.52,1.47,1.47,-0.02,10
106/02/08,160000,237080,1.46,1.51,1.46,1.50,0.03,6
106/02/09,1104000,1960180,1.64,2.02,1.64,1.96,0.46,30
106/02/10,1180000,2355330,2.02,2.12,1.84,1.90,-0.06,63
106/02/13,354000,701730,1.87,2.07,1.87,1.90,,15
106/02/14,27000,54440,2.04,2.04,1.98,1.98,0.08,5
106/02/15,119000,240080,2.06,2.12,1.97,1.97,-0.01,11
106/02/16,36000,70830,1.98,1.99,1.96,1.96,-0.01,3
106/02/17,20000,39240,1.98,1.98,1.95,1.95,-0.01,3
106/02/18,845000,1809940,2.02,2.22,2.02,2.16,0.21,24
106/02/20,642000,1413270,2.25,2.28,2.03,2.03,-0.13,29
106/02/21,52000,96240,1.95,1.95,1.83,1.90,-0.13,11
106/02/22,15000,27970,1.87,1.89,1.85,1.89,-0.01,5
106/02/23,26000,46790,1.89,1.89,1.76,1.78,-0.11,5
106/02/24,132000,236810,1.78,1.87,1.74,1.87,0.09,11
106/03/01,87000,163250,1.90,1.91,1.81,1.81,-0.06,11
106/03/02,45000,79600,1.80,1.80,1.75,1.77,-0.04,4
106/03/03,22000,38870,1.76,1.82,1.75,1.75,-0.02,6
106/03/06,50000,89100,1.79,1.79,1.76,1.77,0.02,5
106/03/07,215000,395710,1.81,1.88,1.81,1.82,0.05,11
106/03/08,190000,331410,1.76,1.76,1.73,1.76,-0.06,12
106/03/09,24000,40400,1.68,1.70,1.68,1.70,-0.06,2
106/03/10,71000,113970,1.68,1.68,1.54,1.58,-0.12,9
106/03/13,198000,327530,1.62,1.72,1.62,1.71,0.13,14
106/03/14,279000,500150,1.78,1.82,1.75,1.75,0.04,22
106/03/15,235000,411000,1.75,1.78,1.72,1.75,,12
106/03/16,222000,383900,1.70,1.76,1.70,1.73,-0.02,15
106/03/17,364000,652510,1.79,1.86,1.74,1.80,0.07,22
106/03/20,345000,649720,1.82,1.91,1.82,1.87,0.07,13
106/03/21,96000,176970,1.89,1.89,1.76,1.76,-0.11,8
106/03/22,28000,47840,1.73,1.73,1.68,1.69,-0.07,6
106/03/23,55000,93600,1.70,1.71,1.69,1.71,0.02,7
106/03/24,9000,15330,1.72,1.72,1.69,1.69,-0.02,3
106/03/27,19000,29770,1.59,1.59,1.55,1.55,-0.14,3
106/03/28,15000,24000,1.61,1.61,1.58,1.61,0.06,3
106/03/29,5000,8050,1.61,1.61,1.61,1.61,,1
106/03/30,116000,188030,1.61,1.64,1.61,1.64,0.03,6
106/03/31,250000,404990,1.61,1.67,1.58,1.67,0.03,16
106/04/05,148000,242820,1.68,1.68,1.62,1.63,-0.04,11
106/04/06,164000,279050,1.68,1.73,1.68,1.68,0.05,5
106/04/07,533000,934470,1.75,1.78,1.71,1.75,0.07,20
106/04/10,333000,578410,1.74,1.75,1.71,1.72,-0.03,16
