105/08/24,195000,154080,0.79,0.82,0.79,0.82,0.01,3
105/08/25,240000,182870,0.78,0.78,0.74,0.76,-0.06,5
105/08/26,22000,16520,0.75,0.76,0.75,0.76,,3
105/08/29,231000,175880,0.76,0.78,0.76,0.77,0.01,3
105/08/30,236000,180690,0.76,0.79,0.76,0.79,0.02,4
105/08/31,445000,334490,0.75,0.77,0.74,0.75,-0.04,10
105/09/01,634000,500890,0.78,0.81,0.77,0.79,0.04,8
105/09/02,348000,266270,0.76,0.78,0.76,0.78,-0.01,3
105/09/05,240000,172800,0.72,0.72,0.72,0.72,-0.06,5
105/09/06,77000,53750,0.70,0.70,0.69,0.69,-0.03,6
105/09/07,944000,556110,0.64,0.64,0.56,0.58,-0.11,31
105/09/08,289000,171930,0.60,0.60,0.57,0.60,0.02,10
105/09/09,614000,398870,0.63,0.66,0.63,0.66,0.06,16
105/09/10,672000,469520,0.72,0.72,0.68,0.68,0.02,20
105/09/12,1148000,851230,0.73,0.75,0.73,0.75,0.07,21
105/09/13,540000,411600,0.73,0.77,0.73,0.76,0.01,4
105/09/14,53000,40260,0.75,0.76,0.75,0.76,,2
105/09/19,525000,319030,0.63,0.64,0.58,0.58,-0.18,16
105/09/20,541000,317660,0.59,0.60,0.57,0.57,-0.01,12
105/09/21,333000,194710,0.61,0.61,0.56,0.56,-0.01,16
105/09/22,1161000,628360,0.55,0.56,0.53,0.53,-0.03,25
105/09/23,1319000,668690,0.52,0.55,0.49,0.49,-0.04,25
105/09/26,543000,291990,0.53,0.55,0.52,0.55,0.06,15
105/09/29,1333000,653100,0.50,0.51,0.48,0.49,-0.06,25
105/09/30,1212000,630970,0.49,0.54,0.49,0.54,0.05,20
105/10/03,485000,242030,0.50,0.52,0.49,0.49,-0.05,21
105/10/04,777000,379230,0.50,0.50,0.48,0.48,-0.01,17
105/10/05,536000,265540,0.49,0.50,0.49,0.49,0.01,14
105/10/06,772000,375080,0.49,0.50,0.47,0.47,-0.02,18
