105/12/22,0,0,--,--,--,--,,0
105/12/23,84000,158760,1.89,1.89,1.89,1.89,X,2
105/12/26,84000,158760,1.89,1.89,1.89,1.89,,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,211000,364810,1.73,1.73,1.71,1.71,X,2
105/12/29,411000,748020,1.82,1.82,1.82,1.82,0.11,7
105/12/30,200000,358000,1.80,1.80,1.78,1.78,-0.04,4
106/01/03,0,0,--,--,--,--,,0
106/01/04,99000,164820,1.66,1.67,1.66,1.66,X,3
106/01/05,601000,1070790,1.73,1.81,1.73,1.79,0.13,11
106/01/06,212000,358820,1.69,1.71,1.69,1.71,-0.08,4
106/01/09,1000,1690,1.69,1.69,1.69,1.69,-0.02,1
106/01/10,21000,35480,1.68,1.69,1.68,1.69,,2
106/01/11,612000,1116650,1.77,1.85,1.77,1.82,0.13,7
106/01/12,527000,1027950,1.95,1.99,1.93,1.99,0.17,10
106/01/13,148000,287920,1.96,1.96,1.94,1.94,-0.05,3
106/01/16,240000,462000,1.98,1.98,1.92,1.92,-0.02,3
106/01/17,444000,731520,1.68,1.68,1.64,1.67,-0.25,6
106/01/18,280000,451600,1.61,1.62,1.61,1.62,-0.05,2
106/01/19,140000,190400,1.36,1.36,1.36,1.36,-0.26,2
106/01/20,748000,792710,1.06,1.09,1.01,1.04,-0.32,12
106/01/23,110000,110500,0.98,1.01,0.98,1.01,-0.03,3
106/01/24,113000,88680,0.76,0.80,0.76,0.78,-0.23,7
106/02/02,529000,354600,0.66,0.76,0.64,0.76,-0.02,8
106/02/03,466000,327000,0.70,0.72,0.69,0.72,-0.04,6
106/02/06,312000,224520,0.72,0.72,0.71,0.71,-0.01,3
106/02/07,930000,571700,0.64,0.64,0.57,0.59,-0.12,7
106/02/08,1239000,706240,0.56,0.62,0.56,0.62,0.03,7
106/02/09,799000,443550,0.55,0.59,0.55,0.56,-0.06,6
106/02/10,160000,81600,0.56,0.56,0.48,0.48,-0.08,2
106/02/13,30000,13800,0.46,0.46,0.46,0.46,-0.02,2
106/02/14,243000,105480,0.40,0.46,0.40,0.45,-0.01,4
106/02/15,400000,180000,0.45,0.46,0.44,0.44,-0.01,4
106/02/16,310000,138300,0.46,0.46,0.43,0.43,-0.01,4
106/02/17,230000,108500,0.45,0.49,0.45,0.49,0.06,6
106/02/18,45000,22400,0.48,0.52,0.48,0.52,0.03,2
106/02/20,640000,361400,0.54,0.61,0.54,0.57,0.05,8
106/02/21,537000,301940,0.56,0.60,0.54,0.55,-0.02,9
106/02/22,424000,217580,0.51,0.53,0.49,0.50,-0.05,9
106/02/23,272000,143820,0.51,0.55,0.51,0.55,0.05,7
106/02/24,10000,5200,0.52,0.52,0.52,0.52,-0.03,1
106/03/01,425000,236340,0.53,0.57,0.53,0.56,0.04,11
106/03/02,431000,207390,0.48,0.50,0.48,0.50,-0.06,6
106/03/03,320000,158600,0.50,0.50,0.47,0.49,-0.01,6
106/03/06,34000,15460,0.46,0.46,0.44,0.44,-0.05,3
106/03/07,290000,124600,0.45,0.45,0.41,0.41,-0.03,6
106/03/08,201000,82620,0.40,0.42,0.40,0.42,0.01,6
106/03/09,568000,241980,0.42,0.45,0.41,0.43,0.01,7
106/03/10,437000,194220,0.43,0.47,0.43,0.43,,8
106/03/13,1000,450,0.45,0.45,0.45,0.45,0.02,1
