105/08/24,379000,292900,0.77,0.79,0.76,0.79,0.02,21
105/08/25,1120000,800140,0.78,0.78,0.69,0.70,-0.09,45
105/08/26,1024000,696180,0.71,0.71,0.66,0.67,-0.03,30
105/08/29,1477000,1060950,0.70,0.76,0.67,0.69,0.02,57
105/08/30,465000,317600,0.66,0.70,0.66,0.68,-0.01,26
105/08/31,738000,530410,0.67,0.75,0.67,0.74,0.06,39
105/09/01,1130000,894570,0.76,0.82,0.76,0.78,0.04,43
105/09/02,425000,324670,0.74,0.79,0.74,0.76,-0.02,22
105/09/05,1516000,961610,0.75,0.75,0.62,0.62,-0.14,50
105/09/06,1262000,728780,0.62,0.62,0.56,0.57,-0.05,47
105/09/07,2804000,1347860,0.52,0.52,0.46,0.47,-0.10,77
105/09/08,776000,373350,0.48,0.49,0.47,0.48,0.01,32
105/09/09,2354000,1339340,0.56,0.59,0.56,0.57,0.09,63
105/09/10,2524000,1757230,0.73,0.73,0.67,0.69,0.12,70
105/09/12,1225000,910990,0.70,0.76,0.70,0.76,0.07,66
105/09/13,2099000,1565350,0.71,0.82,0.70,0.76,,47
105/09/14,1027000,783980,0.77,0.78,0.70,0.78,0.02,49
105/09/19,2112000,1120280,0.64,0.64,0.50,0.50,-0.28,132
105/09/20,1347000,661300,0.50,0.50,0.47,0.48,-0.02,82
105/09/21,4250000,1974960,0.50,0.50,0.43,0.44,-0.04,125
105/09/22,2229000,893180,0.40,0.42,0.37,0.41,-0.03,104
105/09/23,3177000,1173820,0.39,0.40,0.36,0.37,-0.04,134
105/09/26,3039000,1248420,0.40,0.43,0.39,0.43,0.06,82
105/09/29,3796000,1280570,0.35,0.37,0.32,0.34,-0.09,169
105/09/30,2091000,834180,0.39,0.41,0.38,0.40,0.06,97
105/10/03,1366000,509860,0.37,0.38,0.36,0.38,-0.02,65
105/10/04,1701000,610740,0.36,0.37,0.34,0.36,-0.02,114
105/10/05,538000,187130,0.34,0.36,0.34,0.36,,23
105/10/06,813000,273880,0.36,0.36,0.32,0.35,-0.01,55
105/10/07,283000,93590,0.34,0.34,0.32,0.33,-0.02,14
105/10/11,1095000,352100,0.28,0.35,0.28,0.33,,59
105/10/12,999000,309740,0.32,0.33,0.28,0.28,-0.05,77
105/10/13,605000,188180,0.32,0.33,0.30,0.31,0.03,39
105/10/14,1542000,476720,0.32,0.32,0.29,0.31,,51
105/10/17,2131000,723300,0.32,0.38,0.31,0.32,0.01,86
105/10/18,1506000,446600,0.30,0.32,0.29,0.29,-0.03,89
105/10/19,1075000,279510,0.26,0.29,0.25,0.26,-0.03,60
105/10/20,268000,69900,0.27,0.27,0.25,0.26,,16
105/10/21,695000,179880,0.26,0.28,0.24,0.26,,29
105/10/24,142000,35050,0.24,0.25,0.24,0.25,-0.01,11
105/10/25,758000,165940,0.23,0.25,0.21,0.23,-0.02,20
105/10/26,109000,23460,0.26,0.27,0.21,0.22,-0.01,13
105/10/27,266000,55300,0.23,0.23,0.20,0.22,,16
105/10/28,337000,68540,0.20,0.23,0.20,0.22,,22
105/10/31,1754000,374720,0.25,0.25,0.19,0.20,-0.02,46
105/11/01,178000,32470,0.20,0.20,0.18,0.20,,13
105/11/02,1475000,334990,0.21,0.24,0.21,0.24,0.04,41
105/11/03,1569000,387840,0.25,0.26,0.23,0.26,0.02,41
105/11/04,1764000,454140,0.27,0.27,0.24,0.26,,48
105/11/07,1308000,271400,0.23,0.23,0.20,0.20,-0.06,33
105/11/08,771000,140770,0.19,0.20,0.17,0.17,-0.03,30
105/11/09,5019000,1241360,0.14,0.33,0.14,0.32,0.15,123
105/11/10,1343000,237100,0.18,0.20,0.17,0.18,-0.14,42
105/11/11,2023000,570180,0.27,0.30,0.25,0.30,0.12,61
105/11/14,1446000,447300,0.30,0.34,0.28,0.31,0.01,40
105/11/15,2064000,605120,0.31,0.31,0.28,0.30,-0.01,35
105/11/16,1305000,337050,0.27,0.27,0.25,0.27,-0.03,42
105/11/17,318000,85510,0.27,0.28,0.26,0.26,-0.01,14
105/11/18,105000,25170,0.26,0.26,0.23,0.24,-0.02,8
105/11/21,723000,156840,0.24,0.24,0.21,0.21,-0.03,17
105/11/22,1155000,194530,0.20,0.20,0.15,0.17,-0.04,34
105/11/23,180000,24900,0.16,0.16,0.13,0.15,-0.02,12
105/11/24,126000,20010,0.16,0.17,0.14,0.16,0.01,8
105/11/25,140000,19630,0.14,0.16,0.13,0.14,-0.02,12
105/11/28,163000,20000,0.13,0.13,0.11,0.11,-0.03,9
105/11/29,34000,4340,0.11,0.13,0.11,0.13,0.02,2
105/11/30,4000,480,0.12,0.12,0.12,0.12,-0.01,1
105/12/01,160000,16500,0.11,0.11,0.10,0.10,-0.02,5
105/12/02,230000,28100,0.12,0.13,0.12,0.12,0.02,5
105/12/05,8000,960,0.12,0.12,0.12,0.12,,2
105/12/06,375000,33750,0.09,0.09,0.09,0.09,-0.03,5
105/12/07,124000,10260,0.08,0.09,0.08,0.09,,9
105/12/08,630000,37850,0.07,0.07,0.05,0.06,-0.03,9
105/12/09,0,0,--,--,--,--,,0
