105/08/24,143930,3090109,21.60,21.60,21.35,21.45,0.15,72
105/08/25,377021,8172507,21.40,21.80,21.40,21.80,0.35,149
105/08/26,598837,13164161,21.80,22.15,21.70,21.90,0.10,250
105/08/29,673550,14965342,21.95,22.40,21.95,22.20,0.30,310
105/08/30,617100,13763190,22.40,22.50,22.20,22.20,,250
105/08/31,396274,8768643,22.15,22.30,22.05,22.10,-0.10,181
105/09/01,655270,14454015,22.10,22.15,21.85,22.10,,307
105/09/02,484854,9422149,19.20,19.65,19.20,19.50,X,261
105/09/05,374165,7491573,19.50,20.55,19.50,20.15,0.65,188
105/09/06,168130,3359468,20.20,20.20,19.85,20.00,-0.15,93
105/09/07,195294,3896980,20.20,20.20,19.80,20.00,,89
105/09/08,174200,3472900,19.90,20.05,19.80,19.85,-0.15,67
105/09/09,222600,4389379,19.75,19.85,19.55,19.65,-0.20,132
105/09/10,166000,3235050,19.10,19.65,19.10,19.65,,59
105/09/12,151000,2985150,19.65,20.10,19.65,19.80,0.15,62
105/09/13,142500,2787248,19.65,19.80,19.35,19.45,-0.35,111
105/09/14,508929,9729945,19.35,19.55,19.05,19.05,-0.40,99
105/09/19,123813,2378958,19.20,19.35,19.15,19.35,0.30,77
105/09/20,114000,2202050,19.30,19.45,19.25,19.35,,56
105/09/21,113293,2213535,19.35,19.70,19.35,19.60,0.25,101
105/09/22,105000,2041400,19.50,19.60,19.25,19.50,-0.10,40
105/09/23,79057,1531500,19.65,19.65,19.25,19.30,-0.20,62
105/09/26,59013,1137100,19.45,19.45,19.25,19.30,,39
105/09/29,116219,2232761,19.25,19.30,19.05,19.20,-0.10,77
105/09/30,103200,1979380,19.10,19.30,19.10,19.15,-0.05,63
105/10/03,158013,3040699,19.35,19.45,19.15,19.20,0.05,94
105/10/04,124697,2408205,19.30,19.40,19.20,19.30,0.10,59
105/10/05,70485,1357981,19.30,19.35,19.20,19.30,,55
105/10/06,73465,1414766,19.30,19.35,19.20,19.30,,53
105/10/07,75046,1448397,19.20,19.40,19.20,19.30,,42
105/10/11,169000,3236650,19.30,19.30,19.05,19.10,-0.20,81
105/10/12,66000,1261750,19.10,19.20,19.05,19.10,,48
105/10/13,82513,1577199,19.10,19.25,19.05,19.05,-0.05,40
105/10/14,197291,3748779,19.10,19.10,18.90,18.90,-0.15,70
105/10/17,140060,2619124,18.90,18.90,18.60,18.65,-0.25,60
105/10/18,57505,1074467,19.05,19.05,18.60,18.70,0.05,45
105/10/19,114278,2131494,18.80,18.80,18.50,18.60,-0.10,119
105/10/20,119261,2215966,18.50,18.65,18.50,18.55,-0.05,111
105/10/21,84128,1559657,18.70,18.70,18.50,18.55,,79
