105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,413000,378780,0.87,0.99,0.87,0.99,+0.13,7
105/10/03,437000,411150,1.00,1.00,0.92,0.93,-0.06,14
105/10/04,18000,16260,0.91,0.91,0.87,0.87,-0.06,3
105/10/05,349000,313210,0.90,0.93,0.78,0.82,-0.05,12
105/10/06,522000,423300,0.82,0.84,0.78,0.78,-0.04,20
105/10/07,236000,167620,0.77,0.77,0.66,0.66,-0.12,11
105/10/11,516000,313890,0.69,0.70,0.56,0.56,-0.10,22
105/10/12,304000,170460,0.53,0.58,0.53,0.58,+0.02,9
105/10/13,123000,73850,0.59,0.61,0.59,0.60,+0.02,4
105/10/14,583000,305860,0.55,0.56,0.49,0.51,-0.09,14
105/10/17,276000,111030,0.45,0.46,0.37,0.38,-0.13,12
105/10/18,161000,61590,0.38,0.40,0.38,0.38,0.00,8
105/10/19,1206000,561810,0.41,0.52,0.41,0.47,+0.09,36
105/10/20,524000,260260,0.49,0.52,0.49,0.50,+0.03,13
105/10/21,125000,60000,0.48,0.48,0.48,0.48,-0.02,2
105/10/24,485000,216350,0.48,0.48,0.41,0.41,-0.07,5
105/10/25,12000,5160,0.43,0.43,0.43,0.43,+0.02,3
105/10/26,1344000,679160,0.46,0.53,0.46,0.51,+0.08,24
105/10/27,1222000,596370,0.50,0.53,0.47,0.47,-0.04,14
105/10/28,155000,71940,0.47,0.48,0.45,0.48,+0.01,8
105/10/31,293000,142270,0.48,0.49,0.48,0.49,+0.01,10
105/11/01,329000,157070,0.48,0.48,0.46,0.46,-0.03,6
105/11/02,183000,75000,0.43,0.43,0.40,0.40,-0.06,6
105/11/03,100000,39700,0.40,0.40,0.37,0.40,0.00,4
105/11/04,292000,118910,0.45,0.45,0.38,0.38,-0.02,9
105/11/07,91000,36400,0.40,0.40,0.40,0.40,+0.02,4
105/11/08,205000,76250,0.38,0.38,0.37,0.37,-0.03,4
105/11/09,280000,79450,0.31,0.33,0.27,0.27,-0.10,10
105/11/10,184000,59270,0.31,0.34,0.31,0.34,+0.07,8
105/11/11,93000,26590,0.30,0.30,0.27,0.28,-0.06,5
105/11/14,14000,3780,0.27,0.27,0.27,0.27,-0.01,2
105/11/15,164000,53120,0.33,0.33,0.32,0.32,+0.05,3
105/11/16,20000,7000,0.35,0.35,0.35,0.35,+0.03,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,50000,19000,0.38,0.38,0.38,0.38,+0.02,1
105/11/21,114000,45460,0.41,0.41,0.39,0.39,+0.01,3
105/11/22,0,0,---,---,---,---,---,0
105/11/23,25000,9750,0.39,0.39,0.39,0.39,0.00,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,10000,3300,0.33,0.33,0.33,0.33,-0.02,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,10000,3600,0.36,0.36,0.36,0.36,+0.04,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,5000,1550,0.31,0.31,0.31,0.31,-0.05,1
105/12/06,100000,34500,0.35,0.35,0.34,0.34,+0.03,2
105/12/07,551000,260760,0.38,0.58,0.38,0.58,+0.24,19
105/12/08,1019000,605840,0.57,0.68,0.54,0.54,-0.04,38
105/12/09,628000,332870,0.55,0.59,0.49,0.58,+0.04,24
105/12/12,238000,108550,0.47,0.50,0.42,0.42,-0.16,9
105/12/13,506000,233460,0.42,0.48,0.42,0.46,+0.04,12
105/12/14,298000,134040,0.47,0.48,0.43,0.45,-0.01,7
105/12/15,260000,113700,0.43,0.46,0.43,0.44,-0.01,7
105/12/16,135000,55400,0.42,0.42,0.40,0.40,-0.04,7
105/12/19,135000,51950,0.41,0.41,0.37,0.37,-0.03,5
105/12/20,195000,73000,0.38,0.38,0.37,0.38,+0.01,4
105/12/21,272000,100670,0.39,0.39,0.37,0.37,-0.01,7
105/12/22,550000,189200,0.35,0.35,0.33,0.33,-0.04,10
105/12/23,278000,93580,0.33,0.36,0.33,0.34,+0.01,6
105/12/26,0,0,---,---,---,---,---,0
105/12/27,75000,26250,0.36,0.36,0.34,0.34,0.00,4
105/12/28,30000,10200,0.34,0.34,0.34,0.34,0.00,1
