105/10/14,0,0,---,---,---,---,---,0
105/10/17,165000,158520,0.94,0.98,0.93,0.98,+0.03,3
105/10/18,231000,234500,0.97,1.08,0.97,1.08,+0.10,7
105/10/19,323000,379600,1.16,1.19,1.16,1.17,+0.09,14
105/10/20,388000,437290,1.13,1.15,1.10,1.14,-0.03,16
105/10/21,561000,672720,1.20,1.21,1.17,1.17,+0.03,17
105/10/24,19000,22720,1.20,1.20,1.18,1.18,+0.01,3
105/10/25,2000,2360,1.18,1.18,1.18,1.18,0.00,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,343000,461240,1.26,1.43,1.26,1.30,+0.05,15
105/10/31,471000,584820,1.24,1.33,1.21,1.33,+0.03,16
105/11/01,240000,323680,1.29,1.42,1.27,1.39,+0.06,10
105/11/02,178000,214950,1.24,1.24,1.19,1.22,-0.17,11
105/11/03,22000,24810,1.15,1.15,1.06,1.06,-0.16,3
105/11/04,0,0,---,---,---,---,---,0
105/11/07,55000,57000,1.04,1.04,1.00,1.00,+0.01,2
105/11/08,55000,60150,1.03,1.10,1.03,1.10,+0.10,2
105/11/09,15000,14100,1.00,1.00,0.91,0.91,-0.19,2
105/11/10,140000,144250,0.98,1.06,0.98,1.05,+0.14,5
105/11/11,160000,144100,0.96,0.96,0.83,0.83,-0.22,3
105/11/14,0,0,---,---,---,---,---,0
105/11/15,50000,42500,0.85,0.85,0.85,0.85,-0.01,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,15000,12450,0.83,0.83,0.83,0.83,-0.02,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,180000,169600,0.89,0.95,0.89,0.95,+0.06,4
105/11/22,180000,164310,0.92,0.92,0.91,0.91,-0.04,3
105/11/23,577000,547380,0.92,0.96,0.92,0.96,+0.05,14
105/11/24,535000,508700,0.96,0.96,0.94,0.94,-0.02,10
105/11/25,42000,35320,0.84,0.86,0.84,0.86,-0.08,2
105/11/28,354000,290820,0.82,0.83,0.82,0.82,-0.04,4
105/11/29,461000,344830,0.75,0.77,0.73,0.77,-0.05,7
105/11/30,157000,120890,0.77,0.77,0.77,0.77,0.00,2
105/12/01,155000,130300,0.84,0.86,0.84,0.86,+0.09,4
105/12/02,419000,371390,0.88,0.90,0.87,0.89,+0.03,13
105/12/05,349000,318850,0.91,0.94,0.89,0.94,+0.05,12
105/12/06,43000,40060,0.94,0.94,0.92,0.92,-0.02,3
105/12/07,119000,120560,1.02,1.03,0.99,0.99,+0.07,8
105/12/08,373000,393960,1.04,1.09,1.00,1.00,+0.01,11
105/12/09,333000,333700,1.02,1.02,0.96,0.96,-0.04,8
105/12/12,501000,517880,1.03,1.08,1.02,1.02,+0.06,12
105/12/13,823000,878020,1.06,1.11,0.99,0.99,-0.03,18
105/12/14,778000,849010,1.06,1.13,1.04,1.08,+0.09,22
105/12/15,1457000,1666820,1.09,1.20,1.09,1.20,+0.12,50
