106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,34000,38400,1.08,1.20,1.08,1.20,X,2
106/02/06,192000,235560,1.20,1.24,1.19,1.24,0.04,5
106/02/07,231000,284180,1.22,1.26,1.21,1.26,0.02,4
106/02/08,268000,353740,1.26,1.37,1.26,1.37,0.11,8
106/02/09,225000,289650,1.30,1.30,1.21,1.21,-0.16,6
106/02/10,82000,99630,1.21,1.22,1.21,1.22,0.01,2
106/02/13,220000,261380,1.19,1.20,1.18,1.20,-0.02,3
106/02/14,48000,53280,1.11,1.11,1.11,1.11,-0.09,3
106/02/15,80000,85450,1.06,1.07,1.06,1.07,-0.04,2
106/02/16,282000,291190,1.00,1.05,1.00,1.05,-0.02,6
106/02/17,482000,499500,1.00,1.06,1.00,1.06,0.01,7
106/02/18,285000,290700,1.02,1.02,1.02,1.02,-0.04,3
106/02/20,200000,216000,1.08,1.08,1.08,1.08,0.06,2
106/02/21,312000,328140,1.08,1.08,1.02,1.02,-0.06,5
106/02/22,497000,529200,1.03,1.10,1.03,1.08,0.06,15
106/02/23,671000,727540,1.07,1.12,1.07,1.12,0.04,10
106/02/24,357000,411820,1.15,1.19,1.14,1.18,0.06,10
106/03/01,140000,168230,1.20,1.21,1.19,1.19,0.01,4
106/03/02,197000,236740,1.16,1.22,1.16,1.22,0.03,3
106/03/03,389000,474260,1.22,1.23,1.20,1.20,-0.02,7
106/03/06,611000,746500,1.20,1.25,1.20,1.25,0.05,11
106/03/07,794000,954880,1.20,1.23,1.16,1.16,-0.09,14
106/03/08,283000,323200,1.16,1.16,1.12,1.12,-0.04,3
106/03/09,0,0,--,--,--,--,,0
106/03/10,215000,242030,1.09,1.16,1.09,1.16,X,6
106/03/13,200000,235220,1.18,1.18,1.17,1.17,0.01,5
106/03/14,46000,54280,1.18,1.18,1.18,1.18,0.01,1
