105/12/26,0,0,--,--,--,--,,0
105/12/27,7000,7490,1.07,1.07,1.07,1.07,X,2
105/12/28,7000,7140,1.02,1.02,1.02,1.02,-0.05,1
105/12/29,7000,7210,1.03,1.03,1.03,1.03,0.01,2
105/12/30,7000,7000,1.00,1.00,1.00,1.00,-0.03,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,52000,53670,1.03,1.05,1.03,1.05,X,6
106/01/05,161000,175130,1.08,1.11,1.07,1.10,0.05,14
106/01/06,86000,94110,1.12,1.12,1.09,1.09,-0.01,8
106/01/09,494000,594740,1.14,1.24,1.14,1.19,0.10,19
106/01/10,446000,473900,1.15,1.15,1.03,1.03,-0.16,13
106/01/11,10000,10400,1.04,1.04,1.04,1.04,0.01,1
106/01/12,15000,14800,0.98,1.00,0.98,1.00,-0.04,3
106/01/13,8000,7920,0.99,0.99,0.99,0.99,-0.01,3
106/01/16,61000,64360,1.06,1.06,1.04,1.06,0.07,3
106/01/17,110000,113300,1.03,1.03,1.03,1.03,-0.03,2
106/01/18,85000,85900,1.05,1.05,0.97,0.97,-0.06,6
106/01/19,25000,25000,1.00,1.00,1.00,1.00,0.03,2
106/01/20,1000,970,0.97,0.97,0.97,0.97,-0.03,1
106/01/23,50000,49200,1.00,1.00,0.98,0.98,0.01,3
106/01/24,101000,101010,1.00,1.01,1.00,1.01,0.03,2
106/02/02,20000,25800,1.29,1.29,1.29,1.29,0.28,1
106/02/03,192000,257460,1.35,1.36,1.31,1.31,0.02,7
106/02/06,176000,232630,1.31,1.34,1.31,1.34,0.03,5
106/02/07,397000,542890,1.36,1.37,1.36,1.37,0.03,8
106/02/08,223000,295500,1.33,1.33,1.30,1.30,-0.07,9
106/02/09,7000,9100,1.30,1.30,1.30,1.30,,2
106/02/10,292000,347240,1.23,1.23,1.12,1.14,-0.16,10
106/02/13,113000,128350,1.14,1.15,1.13,1.14,,5
106/02/14,3000,3450,1.13,1.16,1.13,1.16,0.02,2
106/02/15,30000,33300,1.11,1.11,1.11,1.11,-0.05,2
106/02/16,88000,105000,1.20,1.20,1.17,1.17,0.06,3
106/02/17,104000,117460,1.17,1.17,1.12,1.12,-0.05,8
106/02/18,15000,16740,1.11,1.14,1.11,1.11,-0.01,4
106/02/20,3000,3360,1.12,1.12,1.12,1.12,0.01,1
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,10000,10500,1.05,1.05,1.05,1.05,X,1
106/02/24,80000,82500,1.03,1.04,1.03,1.04,-0.01,3
106/03/01,144000,153060,1.10,1.10,1.04,1.04,,9
106/03/02,225000,223800,0.93,1.02,0.93,1.02,-0.02,6
106/03/03,1085000,1172480,1.02,1.14,1.01,1.10,0.08,27
106/03/06,857000,924060,1.09,1.09,1.06,1.09,-0.01,24
106/03/07,57000,60490,1.07,1.07,1.06,1.06,-0.03,3
106/03/08,30000,32290,1.06,1.09,1.06,1.09,0.03,3
106/03/09,488000,588160,1.10,1.24,1.10,1.15,0.06,18
106/03/10,489000,557120,1.13,1.16,1.07,1.08,-0.07,13
106/03/13,37000,39010,1.06,1.07,1.05,1.07,-0.01,4
106/03/14,307000,313270,1.03,1.04,1.02,1.02,-0.05,4
106/03/15,5000,5100,1.02,1.02,1.02,1.02,,1
106/03/16,515000,530690,1.03,1.04,1.03,1.03,0.01,6
106/03/17,239000,211790,0.89,0.90,0.87,0.90,-0.13,14
106/03/20,51000,44220,0.90,0.90,0.85,0.87,-0.03,5
106/03/21,164000,140220,0.84,0.88,0.84,0.85,-0.02,7
106/03/22,164000,148880,0.90,0.94,0.88,0.94,0.09,9
106/03/23,123000,107230,0.90,0.90,0.85,0.85,-0.09,6
106/03/24,8000,6640,0.83,0.83,0.83,0.83,-0.02,1
106/03/27,0,0,--,--,--,--,,0
106/03/28,36000,31480,0.84,0.88,0.84,0.88,X,3
106/03/29,31000,26350,0.85,0.85,0.85,0.85,-0.03,1
106/03/30,375000,340310,0.89,0.93,0.89,0.91,0.06,8
106/03/31,684000,633410,0.90,0.96,0.90,0.96,0.05,14
106/04/05,313000,299950,0.95,0.96,0.95,0.96,,4
106/04/06,312000,310540,0.98,1.07,0.98,1.07,0.11,10
