105/08/24,9000,9630,1.07,1.07,1.07,1.07,-0.02,2
105/08/25,12000,12360,1.03,1.03,1.03,1.03,-0.04,2
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,8000,9600,1.20,1.20,1.20,1.20,+0.19,1
105/09/05,8000,9680,1.24,1.24,1.20,1.20,0.00,2
105/09/06,10000,10700,1.07,1.07,1.07,1.07,-0.13,1
105/09/07,10000,8500,0.85,0.85,0.85,0.85,-0.22,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,30000,31600,1.06,1.06,1.04,1.06,+0.18,3
105/09/13,30000,31300,1.09,1.09,1.02,1.02,-0.04,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
