106/01/04,11000,16790,1.49,1.53,1.49,1.53,0.34,2
106/01/05,23000,32450,1.50,1.50,1.35,1.35,-0.18,6
106/01/06,33000,44360,1.31,1.38,1.30,1.38,0.03,6
106/01/09,43000,60470,1.45,1.45,1.39,1.44,0.06,5
106/01/10,3000,4230,1.41,1.41,1.41,1.41,-0.03,1
106/01/11,328000,512800,1.51,1.59,1.51,1.55,0.14,25
106/01/12,102000,156210,1.52,1.54,1.52,1.52,-0.03,7
106/01/13,187000,280570,1.51,1.51,1.50,1.50,-0.02,4
106/01/16,149000,217260,1.45,1.48,1.45,1.48,-0.02,8
106/01/17,288000,421050,1.47,1.47,1.45,1.45,-0.03,7
106/01/18,174000,250620,1.46,1.46,1.43,1.44,-0.01,6
106/01/19,285000,385150,1.38,1.38,1.32,1.35,-0.09,8
106/01/20,151000,203850,1.36,1.36,1.33,1.35,,11
106/01/23,5000,6700,1.34,1.34,1.34,1.34,-0.01,1
106/01/24,40000,53320,1.34,1.35,1.33,1.35,0.01,4
106/02/02,682000,990650,1.45,1.47,1.42,1.43,0.08,18
106/02/03,426000,595660,1.41,1.41,1.39,1.40,-0.03,11
106/02/06,151000,209990,1.39,1.41,1.39,1.41,0.01,6
106/02/07,30000,42100,1.41,1.41,1.40,1.40,-0.01,2
106/02/08,207000,272310,1.33,1.33,1.27,1.28,-0.12,11
106/02/09,112000,145740,1.32,1.32,1.29,1.30,0.02,7
106/02/10,151000,194880,1.27,1.31,1.27,1.31,0.01,12
106/02/13,118000,150560,1.27,1.29,1.27,1.28,-0.03,5
106/02/14,107000,136980,1.28,1.29,1.28,1.28,,4
106/02/15,0,0,--,--,--,--,,0
106/02/16,97000,119880,1.27,1.27,1.21,1.24,X,9
106/02/17,161000,175740,1.23,1.23,1.04,1.08,-0.16,12
106/02/18,361000,377490,1.06,1.07,1.00,1.01,-0.07,12
106/02/20,294000,310740,1.04,1.07,1.04,1.07,0.06,4
106/02/21,545000,607440,1.05,1.14,1.05,1.13,0.06,9
106/02/22,712000,671620,0.97,0.97,0.87,0.87,-0.26,29
106/02/23,382000,316030,0.82,0.86,0.77,0.86,-0.01,16
106/02/24,486000,415980,0.83,0.90,0.82,0.88,0.02,20
106/03/01,114000,98570,0.90,0.90,0.83,0.87,-0.01,11
106/03/02,184000,162230,0.86,0.90,0.86,0.90,0.03,9
106/03/03,122000,108260,0.91,0.91,0.88,0.88,-0.02,5
106/03/06,82000,72320,0.87,0.90,0.87,0.88,,5
106/03/07,31000,26070,0.84,0.87,0.84,0.87,-0.01,3
106/03/08,35000,29900,0.85,0.86,0.85,0.86,-0.01,3
106/03/09,0,0,--,--,--,--,,0
106/03/10,71000,63690,0.88,0.90,0.88,0.89,X,3
106/03/13,343000,331770,0.90,0.99,0.90,0.98,0.09,10
106/03/14,184000,176230,0.97,0.97,0.93,0.93,-0.05,10
106/03/15,130000,121600,0.94,0.96,0.93,0.96,0.03,5
106/03/16,20000,19000,0.93,0.97,0.93,0.97,0.01,2
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,20000,18000,0.90,0.90,0.90,0.90,X,2
106/03/22,60000,54600,0.91,0.91,0.91,0.91,0.01,1
106/03/23,40000,35600,0.89,0.89,0.89,0.89,-0.02,1
106/03/24,73000,64340,0.87,0.89,0.87,0.88,-0.01,3
106/03/27,252000,221260,0.87,0.88,0.87,0.88,,3
106/03/28,255000,224900,0.88,0.89,0.88,0.88,,4
106/03/29,40000,34800,0.87,0.87,0.87,0.87,-0.01,1
106/03/30,0,0,--,--,--,--,,0
