105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,83000,175130,2.11,2.11,2.11,2.11,X,2
105/12/16,83000,169090,2.04,2.04,2.03,2.03,-0.08,2
105/12/19,2000,4220,2.11,2.11,2.11,2.11,0.08,1
105/12/20,10000,20500,2.05,2.05,2.05,2.05,-0.06,1
105/12/21,12000,24760,2.08,2.08,2.06,2.06,0.01,2
105/12/22,14000,29780,2.12,2.13,2.12,2.13,0.07,2
105/12/23,0,0,--,--,--,--,,0
105/12/26,4000,8560,2.14,2.14,2.14,2.14,X,2
105/12/27,150000,310500,2.07,2.07,2.07,2.07,-0.07,1
105/12/28,330000,688200,2.10,2.10,2.07,2.08,0.01,4
105/12/29,260000,542600,2.08,2.09,2.08,2.08,,4
105/12/30,60000,121200,2.02,2.02,2.02,2.02,-0.06,1
106/01/03,20000,39600,1.98,1.98,1.98,1.98,-0.04,1
106/01/04,50000,90500,1.81,1.81,1.81,1.81,-0.17,1
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,80000,156350,1.95,1.97,1.95,1.96,X,3
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,45000,84100,1.86,1.88,1.86,1.88,X,3
106/01/13,20000,37400,1.86,1.88,1.86,1.88,,2
106/01/16,10000,19000,1.90,1.90,1.90,1.90,0.02,1
106/01/17,5000,9250,1.85,1.85,1.85,1.85,-0.05,1
106/01/18,59000,101480,1.72,1.72,1.72,1.72,-0.13,2
106/01/19,64000,111970,1.73,1.77,1.73,1.77,0.05,3
106/01/20,24000,42580,1.75,1.81,1.75,1.81,0.04,4
106/01/23,44000,79820,1.80,1.82,1.80,1.82,0.01,3
106/01/24,0,0,--,--,--,--,,0
106/02/02,681000,1230150,1.79,1.83,1.79,1.83,X,5
106/02/03,113000,210930,1.83,1.87,1.83,1.87,0.04,3
106/02/06,610000,1059890,1.74,1.79,1.72,1.79,-0.08,4
106/02/07,386000,746000,1.94,1.94,1.90,1.92,0.13,9
106/02/08,314000,578610,1.85,1.86,1.83,1.86,-0.06,15
106/02/09,45000,81600,1.81,1.84,1.81,1.84,-0.02,2
106/02/10,0,0,--,--,--,--,,0
106/02/13,2000,3580,1.79,1.79,1.79,1.79,X,1
106/02/14,50000,90500,1.79,1.84,1.79,1.84,0.05,2
106/02/15,94000,151880,1.60,1.70,1.60,1.70,-0.14,3
106/02/16,589000,979360,1.58,1.70,1.58,1.68,-0.02,21
106/02/17,403000,690710,1.66,1.76,1.66,1.74,0.06,16
106/02/18,31000,52430,1.69,1.73,1.69,1.73,-0.01,3
106/02/20,112000,168620,1.48,1.62,1.48,1.62,-0.11,5
106/02/21,18000,28960,1.59,1.66,1.59,1.63,0.01,4
106/02/22,3000,4890,1.62,1.65,1.62,1.65,0.02,2
106/02/23,1000,1680,1.68,1.68,1.68,1.68,0.03,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,124000,200880,1.62,1.62,1.62,1.62,X,5
106/03/03,225000,352960,1.59,1.60,1.56,1.60,-0.02,5
106/03/06,899000,1529980,1.61,1.79,1.61,1.71,0.11,26
106/03/07,778000,1272770,1.64,1.65,1.62,1.63,-0.08,15
