105/08/24,289000,213770,0.73,0.75,0.73,0.75,0.01,5
105/08/25,355000,278730,0.76,0.81,0.75,0.81,0.06,10
105/08/26,289000,221680,0.77,0.78,0.75,0.76,-0.05,15
105/08/29,749000,545650,0.76,0.76,0.71,0.74,-0.02,26
105/08/30,389000,286970,0.74,0.74,0.72,0.74,,6
105/08/31,135000,99550,0.77,0.77,0.72,0.75,0.01,7
105/09/01,90000,65300,0.75,0.75,0.72,0.72,-0.03,5
105/09/02,335000,236040,0.70,0.72,0.68,0.72,,9
105/09/05,395000,293290,0.73,0.75,0.73,0.75,0.03,11
105/09/06,602000,465940,0.74,0.80,0.74,0.80,0.05,18
105/09/07,304000,233240,0.78,0.79,0.76,0.77,-0.03,18
105/09/08,523000,369110,0.76,0.76,0.69,0.72,-0.05,22
105/09/09,352000,235100,0.69,0.69,0.65,0.65,-0.07,13
105/09/10,388000,224580,0.58,0.59,0.55,0.56,-0.09,18
105/09/12,207000,122320,0.56,0.60,0.56,0.58,0.02,5
105/09/13,390000,213120,0.57,0.58,0.52,0.54,-0.04,10
105/09/14,181000,81880,0.46,0.47,0.44,0.44,-0.10,6
105/09/19,479000,227700,0.45,0.50,0.45,0.50,0.06,8
105/09/20,123000,61990,0.48,0.53,0.47,0.53,0.03,5
105/09/21,199000,106160,0.52,0.54,0.51,0.53,,7
105/09/22,213000,122210,0.57,0.60,0.57,0.60,0.07,5
105/09/23,433000,258630,0.59,0.62,0.57,0.59,-0.01,14
105/09/26,133000,74410,0.57,0.58,0.54,0.58,-0.01,7
105/09/29,143000,84070,0.59,0.59,0.58,0.58,,2
105/09/30,446000,238430,0.53,0.55,0.52,0.53,-0.05,11
105/10/03,771000,457240,0.56,0.61,0.55,0.61,0.08,15
105/10/04,482000,292520,0.61,0.61,0.58,0.61,,18
105/10/05,268000,157490,0.57,0.60,0.57,0.58,-0.03,7
105/10/06,556000,340130,0.56,0.62,0.56,0.62,0.04,10
105/10/07,878000,520950,0.60,0.62,0.58,0.62,,14
105/10/11,365000,216850,0.60,0.61,0.58,0.61,-0.01,7
105/10/12,845000,540500,0.63,0.65,0.62,0.65,0.04,16
105/10/13,429000,242410,0.59,0.59,0.55,0.55,-0.10,9
105/10/14,214000,115360,0.56,0.56,0.52,0.53,-0.02,8
105/10/17,781000,404760,0.49,0.58,0.49,0.58,0.05,13
105/10/18,125000,69700,0.56,0.56,0.54,0.56,-0.02,4
105/10/19,606000,364740,0.59,0.62,0.58,0.62,0.06,12
105/10/20,2025000,1326440,0.62,0.73,0.61,0.73,0.11,40
105/10/21,2627000,2110020,0.73,0.84,0.73,0.81,0.08,79
105/10/24,888000,717930,0.83,0.88,0.75,0.77,-0.04,40
105/10/25,1461000,1333370,0.78,1.02,0.78,0.94,0.17,64
105/10/26,1085000,926140,0.86,0.89,0.80,0.86,-0.08,63
105/10/27,950000,833760,0.87,0.90,0.83,0.89,0.03,31
105/10/28,519000,455450,0.87,0.90,0.85,0.89,,18
105/10/31,690000,612350,0.88,0.94,0.82,0.89,,24
105/11/01,368000,301650,0.83,0.84,0.80,0.80,-0.09,22
105/11/02,270000,207290,0.77,0.78,0.74,0.74,-0.06,12
105/11/03,285000,193710,0.74,0.74,0.63,0.67,-0.07,19
105/11/04,220000,148220,0.65,0.71,0.65,0.69,0.02,14
105/11/07,322000,212570,0.65,0.70,0.61,0.69,,16
105/11/08,367000,269760,0.74,0.77,0.71,0.73,0.04,17
105/11/09,492000,324910,0.79,0.81,0.57,0.58,-0.15,30
105/11/10,496000,342180,0.70,0.72,0.66,0.69,0.11,19
105/11/11,944000,445210,0.56,0.58,0.38,0.40,-0.29,41
105/11/14,549000,226850,0.43,0.43,0.37,0.37,-0.03,18
105/11/15,155000,60200,0.35,0.45,0.35,0.37,,15
105/11/16,264000,113840,0.38,0.47,0.38,0.47,0.10,15
105/11/17,530000,219100,0.42,0.44,0.40,0.42,-0.05,17
105/11/18,438000,192930,0.43,0.49,0.41,0.48,0.06,12
105/11/21,450000,232140,0.51,0.57,0.47,0.47,-0.01,21
105/11/22,943000,518520,0.51,0.60,0.51,0.60,0.13,24
105/11/23,607000,337110,0.60,0.60,0.53,0.53,-0.07,21
105/11/24,639000,334670,0.51,0.53,0.50,0.51,-0.02,14
105/11/25,307000,175350,0.49,0.59,0.49,0.59,0.08,11
105/11/28,203000,107870,0.59,0.59,0.51,0.51,-0.08,16
105/11/29,414000,174580,0.46,0.49,0.39,0.40,-0.11,28
105/11/30,455000,173570,0.40,0.43,0.35,0.35,-0.05,22
105/12/01,398000,177310,0.39,0.53,0.37,0.47,0.12,25
105/12/02,123000,55700,0.42,0.48,0.40,0.45,-0.02,11
105/12/05,1030000,354150,0.40,0.40,0.32,0.33,-0.12,36
105/12/06,730000,284030,0.39,0.44,0.35,0.35,0.02,32
105/12/07,325000,128200,0.36,0.41,0.36,0.40,0.05,15
105/12/08,843000,468460,0.49,0.71,0.49,0.60,0.20,43
105/12/09,76000,44270,0.58,0.62,0.55,0.62,0.02,8
105/12/12,83000,50560,0.62,0.62,0.56,0.59,-0.03,12
105/12/13,31000,17970,0.57,0.58,0.57,0.58,-0.01,4
105/12/14,82000,53990,0.66,0.67,0.64,0.64,0.06,6
105/12/15,153000,86190,0.61,0.61,0.54,0.54,-0.10,18
105/12/16,33000,17390,0.53,0.56,0.50,0.50,-0.04,4
105/12/19,54000,23690,0.49,0.49,0.41,0.42,-0.08,8
105/12/20,30000,13250,0.47,0.47,0.41,0.41,-0.01,4
105/12/21,20000,8800,0.46,0.46,0.42,0.42,0.01,2
105/12/22,121000,47540,0.44,0.44,0.39,0.39,-0.03,13
105/12/23,51000,18840,0.38,0.38,0.34,0.34,-0.05,7
