105/08/24,975000,1658540,1.73,1.76,1.63,1.66,0.00,42
105/08/25,79000,126820,1.61,1.61,1.58,1.58,-0.08,3
105/08/26,12000,18840,1.57,1.57,1.57,1.57,-0.01,1
105/08/29,43000,67040,1.55,1.58,1.55,1.55,-0.02,3
105/08/30,547000,897080,1.59,1.76,1.55,1.74,+0.19,19
105/08/31,661000,1199560,1.79,1.92,1.73,1.77,+0.03,37
105/09/01,159000,289230,1.82,1.85,1.79,1.85,+0.08,7
105/09/02,146000,296060,1.95,2.14,1.88,2.14,+0.29,11
105/09/05,114000,262800,2.17,2.39,2.17,2.35,+0.21,8
105/09/06,155000,367340,2.37,2.44,2.26,2.34,-0.01,11
105/09/07,0,0,---,---,---,---,---,0
105/09/08,43000,95990,2.31,2.31,2.19,2.19,-0.14,4
105/09/09,202000,451260,2.36,2.36,2.11,2.13,-0.06,10
105/09/10,147000,270580,1.88,1.95,1.79,1.95,-0.18,9
105/09/12,33000,62940,1.87,1.92,1.87,1.92,-0.03,3
105/09/13,496000,1009380,1.97,2.08,1.97,2.02,+0.10,16
105/09/14,451000,903430,1.98,2.05,1.96,2.05,+0.03,24
105/09/19,248000,487900,1.91,2.07,1.88,2.07,+0.02,11
105/09/20,466000,1050650,2.13,2.32,2.11,2.11,+0.04,18
105/09/21,314000,650310,2.12,2.12,2.00,2.06,-0.05,26
105/09/22,48000,93390,1.90,1.98,1.88,1.98,-0.08,6
105/09/23,25000,48050,2.00,2.00,1.88,1.88,-0.10,4
105/09/26,66000,115330,1.81,1.81,1.70,1.70,-0.18,7
105/09/29,11000,19030,1.73,1.73,1.73,1.73,+0.03,1
105/09/30,30000,50900,1.71,1.71,1.67,1.67,-0.06,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,35000,53550,1.53,1.53,1.53,1.53,+0.08,2
105/10/05,30000,45600,1.52,1.52,1.52,1.52,-0.01,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,6000,8520,1.42,1.42,1.42,1.42,-0.10,2
105/10/11,250000,317500,1.27,1.27,1.27,1.27,-0.15,1
105/10/12,348000,448990,1.27,1.36,1.27,1.36,+0.09,15
105/10/13,259000,335860,1.28,1.32,1.28,1.28,-0.08,11
105/10/14,89000,116630,1.33,1.33,1.11,1.11,-0.17,3
105/10/17,20000,21000,1.05,1.05,1.05,1.05,-0.06,1
105/10/18,158000,174300,1.08,1.14,1.08,1.14,+0.09,4
105/10/19,157000,183140,1.16,1.17,1.16,1.17,+0.03,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,5000,5100,1.02,1.02,1.02,1.02,-0.06,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,143000,150350,0.97,1.07,0.97,1.04,+0.11,6
