105/10/11,0,0,---,---,---,---,---,0
105/10/12,98000,119560,1.22,1.22,1.22,1.22,-0.02,1
105/10/13,98000,118580,1.21,1.21,1.21,1.21,-0.01,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,100000,117000,1.17,1.17,1.17,1.17,+0.03,1
105/10/18,310000,368010,1.18,1.20,1.18,1.19,+0.02,4
105/10/19,410000,479400,1.23,1.25,1.06,1.06,-0.13,6
105/10/20,320000,346400,1.07,1.12,1.07,1.10,+0.04,5
105/10/21,120000,127400,1.07,1.07,1.06,1.06,-0.04,2
105/10/24,0,0,---,---,---,---,---,0
105/10/25,1000,870,0.87,0.87,0.87,0.87,-0.05,1
105/10/26,33000,29570,0.90,0.90,0.89,0.89,+0.02,2
105/10/27,34000,30500,0.91,0.91,0.86,0.86,-0.03,3
105/10/28,0,0,---,---,---,---,---,0
105/10/31,6000,4680,0.78,0.78,0.78,0.78,-0.08,1
105/11/01,100000,78000,0.78,0.78,0.78,0.78,0.00,1
105/11/02,130000,97400,0.75,0.75,0.74,0.74,-0.04,3
105/11/03,36000,21900,0.65,0.65,0.60,0.60,-0.14,3
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,5000,1850,0.37,0.37,0.37,0.37,-0.11,1
105/11/09,10000,3550,0.36,0.36,0.35,0.35,-0.02,2
105/11/10,32000,17630,0.50,0.58,0.50,0.58,+0.23,3
105/11/11,25000,12750,0.51,0.51,0.51,0.51,-0.07,2
105/11/14,22000,8200,0.40,0.40,0.34,0.34,-0.17,2
105/11/15,50000,12500,0.25,0.25,0.25,0.25,-0.09,1
105/11/16,70000,14200,0.21,0.21,0.20,0.20,-0.05,3
105/11/17,20000,4600,0.23,0.23,0.23,0.23,+0.03,1
105/11/18,20000,3800,0.19,0.19,0.19,0.19,-0.04,1
105/11/21,6000,1200,0.20,0.20,0.20,0.20,+0.01,1
105/11/22,105000,21000,0.20,0.20,0.20,0.20,0.00,2
105/11/23,98000,21440,0.22,0.23,0.21,0.21,+0.01,3
105/11/24,58000,10440,0.18,0.18,0.18,0.18,-0.03,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,95000,18870,0.19,0.20,0.19,0.20,+0.02,3
105/11/29,139000,30580,0.22,0.22,0.22,0.22,+0.02,2
105/11/30,0,0,---,---,---,---,---,0
105/12/01,95000,19000,0.20,0.20,0.20,0.20,-0.02,2
105/12/02,300000,37000,0.15,0.15,0.10,0.10,-0.10,3
105/12/05,70000,9300,0.11,0.15,0.11,0.15,+0.05,3
105/12/06,154000,21560,0.14,0.14,0.14,0.14,-0.01,4
105/12/07,598000,60300,0.12,0.12,0.10,0.10,-0.04,10
105/12/08,402000,34180,0.09,0.09,0.08,0.08,-0.02,8
105/12/09,494000,36340,0.08,0.08,0.07,0.07,-0.01,7
105/12/12,255000,20700,0.08,0.09,0.08,0.08,+0.01,8
105/12/13,503000,35710,0.07,0.08,0.07,0.07,-0.01,9
105/12/14,1237000,108730,0.08,0.10,0.08,0.10,+0.03,16
