105/08/24,68000,68140,0.97,1.12,0.95,0.95,+0.02,7
105/08/25,41000,38560,0.94,0.96,0.94,0.96,+0.01,3
105/08/26,5000,5000,1.00,1.00,1.00,1.00,+0.04,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,203000,136550,0.68,0.71,0.63,0.63,-0.30,12
105/09/01,175000,84900,0.48,0.56,0.42,0.44,-0.19,13
105/09/02,185000,62480,0.43,0.43,0.31,0.32,-0.12,10
105/09/05,101000,54150,0.35,0.59,0.35,0.57,+0.25,7
105/09/06,196000,140360,0.65,0.75,0.62,0.66,+0.09,8
105/09/07,60000,53190,0.71,1.08,0.70,1.08,+0.42,5
105/09/08,85000,100800,1.13,1.29,1.10,1.10,+0.02,9
105/09/09,30000,26400,0.88,0.88,0.88,0.88,-0.22,1
105/09/10,20000,10500,0.55,0.55,0.50,0.50,-0.38,2
105/09/12,120000,73000,0.65,0.65,0.60,0.60,+0.10,2
105/09/13,100000,48000,0.48,0.48,0.48,0.48,-0.12,1
105/09/14,100000,50000,0.50,0.50,0.50,0.50,+0.02,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
