105/11/28,20000,16200,0.81,0.81,0.81,0.81,+0.07,2
105/11/29,265000,209330,0.74,0.80,0.74,0.80,-0.01,4
105/11/30,880000,709190,0.76,1.00,0.74,0.95,+0.15,15
105/12/01,644000,572030,0.87,0.94,0.84,0.88,-0.07,15
105/12/02,294000,254800,0.85,0.89,0.84,0.84,-0.04,6
105/12/05,223000,185410,0.84,0.84,0.80,0.80,-0.04,4
105/12/06,1085000,966100,0.78,1.00,0.78,0.94,+0.14,37
105/12/07,978000,855480,0.90,0.90,0.83,0.83,-0.11,28
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,25000,19250,0.77,0.77,0.77,0.77,-0.08,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,60000,43400,0.72,0.74,0.72,0.74,+0.02,2
105/12/15,10000,7900,0.79,0.79,0.79,0.79,+0.05,1
105/12/16,52000,38520,0.74,0.76,0.74,0.76,-0.03,2
105/12/19,11000,8430,0.77,0.77,0.73,0.73,-0.03,2
105/12/20,423000,326290,0.75,0.79,0.75,0.77,+0.04,8
105/12/21,446000,339960,0.76,0.77,0.73,0.76,-0.01,11
105/12/22,13000,9620,0.74,0.74,0.74,0.74,-0.02,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,10000,7000,0.70,0.70,0.70,0.70,0.00,1
105/12/27,10000,6700,0.67,0.67,0.67,0.67,-0.03,1
