105/08/24,40000,32400,0.81,0.81,0.81,0.81,+0.02,1
105/08/25,571000,513250,0.86,0.96,0.86,0.96,+0.15,17
105/08/26,589000,525360,0.96,0.96,0.84,0.89,-0.07,27
105/08/29,134000,116850,0.91,0.91,0.85,0.86,-0.03,6
105/08/30,295000,268350,0.89,0.93,0.89,0.93,+0.07,9
105/08/31,450000,450130,0.98,1.02,0.96,1.02,+0.09,20
105/09/01,528000,563690,1.05,1.11,1.01,1.03,+0.01,19
105/09/02,266000,242270,0.96,0.98,0.86,0.86,-0.17,9
105/09/05,15000,12450,0.83,0.83,0.83,0.83,-0.03,2
105/09/06,115000,85100,0.73,0.76,0.73,0.76,-0.07,3
105/09/07,230000,185990,0.79,0.84,0.77,0.77,+0.01,11
105/09/08,511000,441470,0.86,0.93,0.82,0.90,+0.13,24
105/09/09,261000,218730,0.82,0.88,0.82,0.88,-0.02,13
105/09/10,39000,31200,0.80,0.80,0.80,0.80,-0.08,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,185000,127700,0.74,0.74,0.66,0.68,-0.07,4
105/09/14,0,0,---,---,---,---,---,0
105/09/19,20000,15200,0.76,0.76,0.76,0.76,+0.08,1
105/09/20,40000,33600,0.81,0.85,0.81,0.85,+0.09,2
105/09/21,536000,552040,0.95,1.08,0.95,1.08,+0.23,23
105/09/22,1465000,1654000,1.17,1.17,1.09,1.14,+0.06,55
105/09/23,467000,513120,1.13,1.13,1.08,1.11,-0.03,12
105/09/26,123000,142420,1.10,1.19,1.10,1.10,-0.01,6
105/09/29,733000,878860,1.14,1.26,1.14,1.26,+0.16,20
105/09/30,212000,234010,1.13,1.14,1.06,1.14,-0.12,17
105/10/03,56000,71620,1.22,1.28,1.22,1.28,+0.14,3
105/10/04,240000,293400,1.33,1.35,1.19,1.21,-0.07,6
105/10/05,55000,61900,1.13,1.13,1.08,1.08,-0.13,2
105/10/06,10000,10700,1.07,1.07,1.07,1.07,-0.01,1
105/10/07,19000,17670,0.93,0.93,0.93,0.93,-0.14,2
105/10/11,5000,3650,0.73,0.73,0.73,0.73,-0.20,1
105/10/12,45000,36000,0.80,0.80,0.80,0.80,+0.07,2
105/10/13,35000,25020,0.72,0.72,0.71,0.71,-0.09,3
105/10/14,10000,5800,0.58,0.58,0.58,0.58,-0.13,1
105/10/17,20000,12200,0.61,0.61,0.61,0.61,+0.03,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,99000,56430,0.57,0.57,0.57,0.57,+0.01,2
105/10/20,94000,54640,0.60,0.60,0.56,0.56,-0.01,5
105/10/21,46000,26230,0.57,0.58,0.57,0.58,+0.02,2
105/10/24,371000,252650,0.62,0.74,0.61,0.72,+0.14,14
105/10/25,320000,208920,0.65,0.69,0.64,0.69,-0.03,15
105/10/26,0,0,---,---,---,---,---,0
105/10/27,6000,3960,0.65,0.70,0.65,0.70,+0.01,3
105/10/28,6000,3360,0.56,0.56,0.56,0.56,-0.14,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,1431000,567620,0.41,0.42,0.39,0.42,-0.12,16
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,20000,7000,0.35,0.35,0.35,0.35,-0.06,1
105/11/09,60000,14600,0.30,0.30,0.21,0.21,-0.14,3
105/11/10,41000,10300,0.26,0.30,0.24,0.30,+0.09,3
