105/08/24,3000,4460,1.52,1.52,1.42,1.42,-0.16,3
105/08/25,178000,203710,1.22,1.22,1.10,1.15,-0.27,16
105/08/26,159000,139510,1.12,1.12,0.85,0.91,-0.24,8
105/08/29,77000,71240,0.94,0.94,0.89,0.92,+0.01,3
105/08/30,13000,10370,0.80,0.80,0.79,0.79,-0.13,2
105/08/31,19000,15950,0.85,0.85,0.81,0.81,+0.02,4
105/09/01,3000,2400,0.80,0.80,0.80,0.80,-0.01,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,10000,6500,0.65,0.65,0.65,0.65,-0.09,1
105/09/06,556000,424920,0.73,0.80,0.73,0.78,+0.13,8
105/09/07,545000,421480,0.79,0.79,0.75,0.75,-0.03,13
105/09/08,32000,25280,0.79,0.79,0.79,0.79,+0.04,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,8000,4480,0.56,0.56,0.56,0.56,-0.12,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,161000,61080,0.38,0.38,0.37,0.37,-0.06,2
105/09/19,161000,69230,0.43,0.43,0.43,0.43,+0.06,2
105/09/20,299000,174420,0.50,0.63,0.50,0.63,+0.20,5
105/09/21,368000,219410,0.61,0.64,0.58,0.64,+0.01,6
105/09/22,89000,60520,0.68,0.68,0.68,0.68,+0.04,1
105/09/23,10000,7680,0.74,0.81,0.74,0.81,+0.13,2
105/09/26,312000,253840,0.81,0.82,0.81,0.82,+0.01,7
105/09/29,312000,234380,0.79,0.79,0.72,0.72,-0.10,15
105/09/30,10000,6200,0.62,0.62,0.62,0.62,-0.10,1
105/10/03,20000,12000,0.63,0.63,0.56,0.56,-0.06,3
105/10/04,23000,10190,0.48,0.48,0.43,0.43,-0.13,3
105/10/05,337000,137990,0.32,0.45,0.32,0.45,+0.02,8
105/10/06,413000,186050,0.45,0.47,0.44,0.46,+0.01,6
105/10/07,109000,43600,0.40,0.40,0.40,0.40,-0.06,1
105/10/11,10000,4250,0.44,0.44,0.41,0.41,+0.01,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
